Year,In_Bands,Tree,Accuracy
2014_2016,Spectrum_Normalize_Fourier_Terrain,69,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,70,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,71,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,72,0.9743589743589743
2014_2016,Spectrum_Normalize_Fourier_Terrain,73,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,74,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,75,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,76,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,77,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,78,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,79,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,80,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,81,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,82,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,83,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,84,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,85,0.9743589743589743
2014_2016,Spectrum_Normalize_Fourier_Terrain,86,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,87,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,88,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,89,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,90,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,91,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,92,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,93,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,94,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,95,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,96,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,97,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,98,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,99,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,100,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,101,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,102,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,103,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,104,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,105,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,106,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain,107,0.9743589743589743
2014_2016,Spectrum_Normalize_Fourier_Terrain,108,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,109,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,110,0.9743589743589743
2014_2016,Spectrum_Normalize_Fourier_Terrain,111,0.9743589743589743
2014_2016,Spectrum_Normalize_Fourier_Terrain,112,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,113,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,114,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,115,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain,116,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,117,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,118,0.9743589743589743
2014_2016,Spectrum_Normalize_Fourier_Terrain,119,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain,120,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,1,0.9326923076923077
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,2,0.9134615384615384
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,3,0.9551282051282052
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,4,0.9519230769230769
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,5,0.9551282051282052
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,6,0.9551282051282052
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,7,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,8,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,9,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,10,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,11,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,12,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,13,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,14,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,15,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,16,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,17,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,18,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,19,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,20,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,21,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,22,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,23,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,24,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,25,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,26,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,27,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,28,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,29,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,30,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,31,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,32,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,33,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,34,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,35,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,36,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,37,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,38,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,39,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,40,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,41,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,42,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,43,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,44,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,45,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,46,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,47,0.9583333333333334
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,48,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,49,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,50,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,51,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,52,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,53,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,54,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,55,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,56,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,57,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,58,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,59,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,60,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,61,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,62,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,63,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,64,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,65,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,66,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,67,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,68,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,69,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,70,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,71,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,72,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,73,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,74,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,75,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,76,0.9615384615384616
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,77,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,78,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,79,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,80,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,81,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,82,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,83,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,84,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,85,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,86,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,87,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,88,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,89,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,90,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,91,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,92,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,93,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,94,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,95,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,96,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,97,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,98,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,99,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,100,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,101,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,102,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,103,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,104,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,105,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,106,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,107,0.9647435897435898
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,108,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,109,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,110,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,111,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,112,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,113,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,114,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,115,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,116,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,117,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,118,0.967948717948718
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,119,0.9711538461538461
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,120,0.967948717948718
2017_2019,Spectrum,1,0.9423076923076923
2017_2019,Spectrum,2,0.9198717948717948
2017_2019,Spectrum,3,0.9519230769230769
2017_2019,Spectrum,4,0.9358974358974359
2017_2019,Spectrum,5,0.9487179487179487
2017_2019,Spectrum,6,0.9391025641025641
2017_2019,Spectrum,7,0.9551282051282052
2017_2019,Spectrum,8,0.9423076923076923
2017_2019,Spectrum,9,0.9423076923076923
2017_2019,Spectrum,10,0.9391025641025641
2017_2019,Spectrum,11,0.9487179487179487
2017_2019,Spectrum,12,0.9487179487179487
2017_2019,Spectrum,13,0.9455128205128205
2017_2019,Spectrum,14,0.9423076923076923
2017_2019,Spectrum,15,0.9487179487179487
2017_2019,Spectrum,16,0.9519230769230769
2017_2019,Spectrum,17,0.9455128205128205
2017_2019,Spectrum,18,0.9487179487179487
2017_2019,Spectrum,19,0.9455128205128205
2017_2019,Spectrum,20,0.9519230769230769
2017_2019,Spectrum,21,0.9487179487179487
2017_2019,Spectrum,22,0.9391025641025641
2017_2019,Spectrum,23,0.9487179487179487
2017_2019,Spectrum,24,0.9455128205128205
2017_2019,Spectrum,25,0.9455128205128205
2017_2019,Spectrum,26,0.9423076923076923
2017_2019,Spectrum,27,0.9551282051282052
2017_2019,Spectrum,28,0.9455128205128205
2017_2019,Spectrum,29,0.9455128205128205
2017_2019,Spectrum,30,0.9423076923076923
2017_2019,Spectrum,31,0.9455128205128205
2017_2019,Spectrum,32,0.9551282051282052
2017_2019,Spectrum,33,0.9519230769230769
2017_2019,Spectrum,34,0.9455128205128205
2017_2019,Spectrum,35,0.9487179487179487
2017_2019,Spectrum,36,0.9487179487179487
2017_2019,Spectrum,37,0.9487179487179487
2017_2019,Spectrum,38,0.9487179487179487
2017_2019,Spectrum,39,0.9487179487179487
2017_2019,Spectrum,40,0.9455128205128205
2017_2019,Spectrum,41,0.9487179487179487
2017_2019,Spectrum,42,0.9487179487179487
2017_2019,Spectrum,43,0.9551282051282052
2017_2019,Spectrum,44,0.9487179487179487
2017_2019,Spectrum,45,0.9455128205128205
2017_2019,Spectrum,46,0.9519230769230769
2017_2019,Spectrum,47,0.9519230769230769
2017_2019,Spectrum,48,0.9455128205128205
2017_2019,Spectrum,49,0.9551282051282052
2017_2019,Spectrum,50,0.9487179487179487
2017_2019,Spectrum,51,0.9519230769230769
2017_2019,Spectrum,52,0.9423076923076923
2017_2019,Spectrum,53,0.9487179487179487
2017_2019,Spectrum,54,0.9519230769230769
2017_2019,Spectrum,55,0.9487179487179487
2017_2019,Spectrum,56,0.9487179487179487
2017_2019,Spectrum,57,0.9487179487179487
2017_2019,Spectrum,58,0.9455128205128205
2017_2019,Spectrum,59,0.9519230769230769
2017_2019,Spectrum,60,0.9487179487179487
2017_2019,Spectrum,61,0.9487179487179487
2017_2019,Spectrum,62,0.9519230769230769
2017_2019,Spectrum,63,0.9551282051282052
2017_2019,Spectrum,64,0.9487179487179487
2017_2019,Spectrum,65,0.9487179487179487
2017_2019,Spectrum,66,0.9455128205128205
2017_2019,Spectrum,67,0.9487179487179487
2017_2019,Spectrum,68,0.9487179487179487
2017_2019,Spectrum,69,0.9487179487179487
2017_2019,Spectrum,70,0.9519230769230769
2017_2019,Spectrum,71,0.9455128205128205
2017_2019,Spectrum,72,0.9455128205128205
2017_2019,Spectrum,73,0.9487179487179487
2017_2019,Spectrum,74,0.9487179487179487
2017_2019,Spectrum,75,0.9455128205128205
2017_2019,Spectrum,76,0.9487179487179487
2017_2019,Spectrum,77,0.9423076923076923
2017_2019,Spectrum,78,0.9487179487179487
2017_2019,Spectrum,79,0.9423076923076923
2017_2019,Spectrum,80,0.9455128205128205
2017_2019,Spectrum,81,0.9487179487179487
2017_2019,Spectrum,82,0.9487179487179487
2017_2019,Spectrum,83,0.9519230769230769
2017_2019,Spectrum,84,0.9487179487179487
2017_2019,Spectrum,85,0.9487179487179487
2017_2019,Spectrum,86,0.9455128205128205
2017_2019,Spectrum,87,0.9519230769230769
2017_2019,Spectrum,88,0.9455128205128205
2017_2019,Spectrum,89,0.9423076923076923
2017_2019,Spectrum,90,0.9487179487179487
2017_2019,Spectrum,91,0.9487179487179487
2017_2019,Spectrum,92,0.9519230769230769
2017_2019,Spectrum,93,0.9487179487179487
2017_2019,Spectrum,94,0.9487179487179487
2017_2019,Spectrum,95,0.9487179487179487
2017_2019,Spectrum,96,0.9423076923076923
2017_2019,Spectrum,97,0.9455128205128205
2017_2019,Spectrum,98,0.9487179487179487
2017_2019,Spectrum,99,0.9423076923076923
2017_2019,Spectrum,100,0.9423076923076923
2017_2019,Spectrum,101,0.9487179487179487
2017_2019,Spectrum,102,0.9487179487179487
2017_2019,Spectrum,103,0.9519230769230769
2017_2019,Spectrum,104,0.9487179487179487
2017_2019,Spectrum,105,0.9519230769230769
2017_2019,Spectrum,106,0.9455128205128205
2017_2019,Spectrum,107,0.9487179487179487
2017_2019,Spectrum,108,0.9455128205128205
2017_2019,Spectrum,109,0.9455128205128205
2017_2019,Spectrum,110,0.9519230769230769
2017_2019,Spectrum,111,0.9455128205128205
2017_2019,Spectrum,112,0.9487179487179487
2017_2019,Spectrum,113,0.9487179487179487
2017_2019,Spectrum,114,0.9487179487179487
2017_2019,Spectrum,115,0.9487179487179487
2017_2019,Spectrum,116,0.9487179487179487
2017_2019,Spectrum,117,0.9455128205128205
2017_2019,Spectrum,118,0.9487179487179487
2017_2019,Spectrum,119,0.9487179487179487
2017_2019,Spectrum,120,0.9423076923076923
2017_2019,Spectrum_Normalize,1,0.9519230769230769
2017_2019,Spectrum_Normalize,2,0.9230769230769231
2017_2019,Spectrum_Normalize,3,0.9583333333333334
2017_2019,Spectrum_Normalize,4,0.9358974358974359
2017_2019,Spectrum_Normalize,5,0.9551282051282052
2017_2019,Spectrum_Normalize,6,0.9519230769230769
2017_2019,Spectrum_Normalize,7,0.9615384615384616
2017_2019,Spectrum_Normalize,8,0.9455128205128205
2017_2019,Spectrum_Normalize,9,0.9551282051282052
2017_2019,Spectrum_Normalize,10,0.9455128205128205
2017_2019,Spectrum_Normalize,11,0.9551282051282052
2017_2019,Spectrum_Normalize,12,0.9487179487179487
2017_2019,Spectrum_Normalize,13,0.9583333333333334
2017_2019,Spectrum_Normalize,14,0.9647435897435898
2017_2019,Spectrum_Normalize,15,0.9551282051282052
2017_2019,Spectrum_Normalize,16,0.9519230769230769
2017_2019,Spectrum_Normalize,17,0.9615384615384616
2017_2019,Spectrum_Normalize,18,0.9583333333333334
2017_2019,Spectrum_Normalize,19,0.9551282051282052
2017_2019,Spectrum_Normalize,20,0.9551282051282052
2017_2019,Spectrum_Normalize,21,0.9615384615384616
2017_2019,Spectrum_Normalize,22,0.9615384615384616
2017_2019,Spectrum_Normalize,23,0.9519230769230769
2017_2019,Spectrum_Normalize,24,0.9583333333333334
2017_2019,Spectrum_Normalize,25,0.9583333333333334
2017_2019,Spectrum_Normalize,26,0.9551282051282052
2017_2019,Spectrum_Normalize,27,0.9615384615384616
2017_2019,Spectrum_Normalize,28,0.9519230769230769
2017_2019,Spectrum_Normalize,29,0.9615384615384616
2017_2019,Spectrum_Normalize,30,0.9519230769230769
2017_2019,Spectrum_Normalize,31,0.9615384615384616
2017_2019,Spectrum_Normalize,32,0.9551282051282052
2017_2019,Spectrum_Normalize,33,0.9583333333333334
2017_2019,Spectrum_Normalize,34,0.9583333333333334
2017_2019,Spectrum_Normalize,35,0.9551282051282052
2017_2019,Spectrum_Normalize,36,0.9583333333333334
2017_2019,Spectrum_Normalize,37,0.9583333333333334
2017_2019,Spectrum_Normalize,38,0.9551282051282052
2017_2019,Spectrum_Normalize,39,0.9583333333333334
2017_2019,Spectrum_Normalize,40,0.9551282051282052
2017_2019,Spectrum_Normalize,41,0.9551282051282052
2017_2019,Spectrum_Normalize,42,0.9551282051282052
2017_2019,Spectrum_Normalize,43,0.9583333333333334
