system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000065,30,28,23,66,43,193,20,0,392,35,-881,-125,-4,64,-76,-13,-76,5,-17,-801,45,-9,-67,-5,-44,23,2,28,-1271,-94,-4,30,-41,-14,-120,6,14.266524,345.83334,0.13416778,92642.0,0.008910334,124.916664,286.84,1.4946638,"{""type"":""Point"",""coordinates"":[110.9259935041494,30.910626734619488]}"
2_00000000000000000066,41,37,33,51,46,201,30,0,158,14,-211,-69,-12,33,-37,-24,-21,1,-7,-922,36,5,-16,-6,-25,-18,3,12,-634,-61,-15,27,-28,-23,-40,3,14.99576,364.91666,0.14250112,98161.336,0.010191,123.416664,289.92667,1.4193306,"{""type"":""Point"",""coordinates"":[111.02274261970602,30.83193251922827]}"
2_00000000000000000067,28,24,18,58,37,189,17,0,468,30,-1609,-98,-23,97,-51,-36,-83,7,-19,-568,27,-4,-59,-3,-3,22,1,24,-2591,-60,-26,77,-28,-30,-143,11,31.384336,358.5,0.14666778,96592.0,0.009623667,123.166664,288.88333,1.3199972,"{""type"":""Point"",""coordinates"":[111.17689374312364,30.786926812295842]}"
2_00000000000000000068,42,43,40,53,52,200,41,0,258,11,575,-64,5,-6,-11,-25,5,-1,-7,-332,31,0,-57,21,-32,-26,1,8,418,-53,2,-3,-5,-13,-5,-1,11.276491,356.66666,0.14500111,97160.0,0.009451667,125.666664,288.73334,1.4499972,"{""type"":""Point"",""coordinates"":[111.41485367084077,30.865621027687048]}"
2_00000000000000000069,39,37,33,67,53,201,36,0,143,16,-10,-102,6,9,-28,-12,-16,0,-12,235,64,12,-12,14,11,-1,-1,12,-638,-70,-1,4,-22,-9,-23,3,1.4229809,361.66666,0.14083445,98735.336,0.00972,127.25,289.61334,1.4593306,"{""type"":""Point"",""coordinates"":[111.53073678901772,30.78072866183155]}"
2_0000000000000000006a,38,31,25,71,38,200,19,0,98,26,621,-101,17,16,-2,48,-98,-1,-20,1451,87,-11,-4,-42,-52,94,-6,17,460,-73,8,10,9,18,-82,0,0.92740995,365.41666,0.13666779,100563.336,0.0102200005,129.75,290.26666,1.7173306,"{""type"":""Point"",""coordinates"":[111.7236954689035,30.853220267657424]}"
2_0000000000000000006b,38,34,27,53,31,199,17,0,58,25,481,-131,20,9,23,110,-129,0,-17,-26,91,-26,-34,-65,-47,50,0,16,490,-85,5,11,24,44,-71,-1,2.3494372,362.66666,0.13250111,100062.664,0.010085667,131.41667,289.89334,1.8153306,"{""type"":""Point"",""coordinates"":[111.846048742709,30.821422418045305]}"
2_0000000000000000006c,39,35,31,59,42,200,25,0,58,23,609,-110,61,-7,5,52,-47,-1,-16,297,54,-1,-9,-47,-20,27,-1,16,261,-84,52,-31,-6,25,-35,0,2.982074,364.16666,0.13000111,100734.0,0.010229333,132.83333,290.17667,1.9086639,"{""type"":""Point"",""coordinates"":[111.95761991016727,30.831392968000806]}"
2_0000000000000000006e,43,38,35,55,50,201,34,0,80,31,-402,-45,110,30,22,74,-63,3,-19,1382,12,-38,-32,-82,-22,38,-6,20,-966,6,59,32,32,28,-9,4,2.1580286,361.83334,0.120001115,100570.0,0.010076,136.58333,289.97,2.0779972,"{""type"":""Point"",""coordinates"":[112.23384784312509,30.776956262340335]}"
2_0000000000000000006f,41,36,33,60,53,200,34,0,67,25,1396,-134,42,75,-72,84,-60,-4,-15,1050,69,-4,-46,-54,-13,28,-4,18,367,-77,21,47,-26,38,-15,0,3.518578,361.41666,0.11750112,100652.0,0.010016001,137.83333,290.01,2.1819973,"{""type"":""Point"",""coordinates"":[112.40066727263553,30.858611320831034]}"
2_00000000000000000070,38,32,28,37,20,186,12,0,40,9,-413,-149,15,41,-28,38,-35,2,-24,-635,84,15,-42,30,6,-33,1,7,-588,-131,10,33,-10,20,-24,2,4.263483,361.91666,0.11666778,100756.0,0.010035668,138.0,290.12,2.138664,"{""type"":""Point"",""coordinates"":[112.5324515451691,30.84136351795631]}"
2_00000000000000000071,42,37,34,54,44,197,28,0,35,24,237,-94,-64,105,5,112,-66,0,-20,398,21,38,-64,-49,-45,18,-2,16,261,-66,-48,63,9,66,-35,0,1.0799962,363.83334,0.11833444,100940.0,0.010156333,137.08333,290.40332,1.9153305,"{""type"":""Point"",""coordinates"":[112.76152002538565,30.83031386554587]}"
2_00000000000000000073,30,28,22,64,35,196,16,0,48,26,-22,-169,11,11,-35,88,-68,1,-19,-179,144,13,8,-23,-26,7,0,19,43,-103,-6,15,-19,47,-41,0,2.348384,366.16666,0.12833445,100966.0,0.010219667,134.83333,290.71667,1.4699972,"{""type"":""Point"",""coordinates"":[113.02993561329782,30.77021856064858]}"
2_00000000000000000076,33,30,26,67,38,195,15,0,49,30,1590,13,60,9,5,13,-152,-5,-25,67,71,-39,-25,-57,-15,67,-1,21,933,20,21,0,22,-6,-92,-2,1.0805687,365.0,0.14166778,100912.0,0.010103334,136.91667,290.68665,1.4079973,"{""type"":""Point"",""coordinates"":[113.42636307425232,30.880978171715125]}"
2_00000000000000000077,32,31,28,75,45,197,27,0,40,23,310,-110,0,9,-77,99,-82,0,-17,-610,123,16,13,20,-15,18,1,16,194,-38,-6,15,-20,54,-69,0,1.8543341,364.25,0.13750112,100993.336,0.010069667,139.16667,290.66666,1.4859972,"{""type"":""Point"",""coordinates"":[113.64519345845018,30.865081476459586]}"
2_0000000000000000007a,33,30,26,56,34,191,18,0,30,21,-1403,-145,-38,43,2,80,-92,6,-19,718,177,44,-5,-14,-53,22,-3,15,-1276,-92,-44,64,26,59,-88,5,3.2362423,362.25,0.13750112,101091.336,0.009989667,144.66667,290.60333,1.7006639,"{""type"":""Point"",""coordinates"":[114.0874337236278,30.810105219571653]}"
2_0000000000000000007e,35,34,33,65,59,200,38,0,67,19,247,-112,-18,28,-64,9,-20,0,-10,-351,156,-6,20,6,2,-19,1,15,89,-73,-25,36,-47,3,-30,0,4.4144616,358.66666,0.14333445,100729.336,0.009700667,149.5,290.40332,1.8853307,"{""type"":""Point"",""coordinates"":[114.55797144409055,30.927602532329953]}"
2_00000000000000000080,31,30,29,63,54,198,33,0,46,19,612,-90,-19,7,-78,32,-39,-1,-12,112,128,-18,6,6,-40,-16,0,16,145,-66,-27,11,-62,24,-40,0,1.4233288,359.83334,0.14583445,100982.0,0.010095667,152.33333,290.63998,1.8073306,"{""type"":""Point"",""coordinates"":[114.88998719032801,30.821689964108504]}"
2_00000000000000000081,30,28,24,60,57,196,31,0,249,26,-231,-111,-21,13,-80,21,9,2,-7,-1071,140,-14,16,15,10,-28,4,22,-1033,-84,-27,-2,-66,4,5,5,9.316032,355.33334,0.15333445,99751.336,0.01004,154.25,289.96,1.7126639,"{""type"":""Point"",""coordinates"":[115.05949991687478,30.818189569781556]}"
2_00000000000000000084,27,22,18,51,40,194,20,0,154,25,-615,-142,-31,27,-117,67,-59,3,-16,-297,162,-7,10,27,-29,-9,0,23,-1656,-96,-57,17,-100,38,-41,7,15.196405,346.83334,0.16166778,97313.336,0.009813,155.08333,288.50665,1.3106638,"{""type"":""Point"",""coordinates"":[115.49527448552489,30.783693964032093]}"
2_00000000000000000085,27,22,17,46,26,193,13,0,139,25,-68,-60,-25,16,-71,12,-20,1,-22,126,65,10,18,29,-28,-16,-1,22,-772,-37,-54,-9,-73,-3,-25,4,7.011512,351.66666,0.16916777,99033.336,0.010212334,155.0,289.22665,1.1886638,"{""type"":""Point"",""coordinates"":[115.64052970234086,30.884215479079916]}"
2_00000000000000000086,27,23,20,59,40,196,23,0,191,30,-565,-63,-38,25,-119,86,-68,3,-16,400,118,8,3,11,-46,-3,-2,27,-1340,-59,-53,10,-100,69,-73,6,17.126442,327.83334,0.17583445,92272.0,0.008506667,152.5,285.19666,1.1399972,"{""type"":""Point"",""coordinates"":[115.82782978298982,30.87801732861563]}"
2_00000000000000000087,29,25,22,52,41,191,22,0,1064,23,-1280,-176,-3,9,-28,35,-28,6,-14,-537,68,1,-10,25,-35,8,1,17,-1532,-161,-9,-9,-20,36,-45,7,9.34058,358.83334,0.120001115,95237.336,0.009677,132.91667,289.48334,1.6486639,"{""type"":""Point"",""coordinates"":[110.24659594944427,31.07609505651076]}"
2_00000000000000000089,27,23,19,47,31,186,15,0,1121,28,-789,-155,29,-40,-4,-46,3,4,-21,-1105,68,14,-7,45,-5,42,3,20,-2148,-114,32,-53,16,-21,-53,9,9.320711,341.08334,0.12333445,90791.336,0.008682,128.91667,286.23666,1.5933305,"{""type"":""Point"",""coordinates"":[110.53549664759598,31.07717415896569]}"
2_0000000000000000008b,27,23,18,53,46,190,21,0,1166,34,-1349,-192,-9,-16,-135,51,-54,6,-14,-568,114,9,-14,56,-21,11,1,26,-2445,-147,-14,-48,-90,47,-77,11,54.448887,345.83334,0.13416778,92642.0,0.008910334,124.916664,286.84,1.4946638,"{""type"":""Point"",""coordinates"":[110.79501632890653,30.96263768930688]}"
2_0000000000000000008c,24,20,15,51,34,188,17,0,1309,29,-2266,-134,-28,16,-91,42,-16,10,-18,-10,16,-21,-14,20,-36,17,0,20,-3064,-72,-67,-43,-65,32,-53,13,19.715296,326.58334,0.12666778,87550.0,0.0076810005,124.833336,283.47,1.5313306,"{""type"":""Point"",""coordinates"":[110.97800445883679,31.059654350926692]}"
2_0000000000000000008d,26,22,17,59,42,192,20,0,710,36,840,-229,-25,-7,-93,-11,-33,-1,-19,-722,81,-6,-53,11,12,16,2,28,430,-194,-47,-41,-69,0,-61,0,20.00176,333.41666,0.12833445,89784.0,0.008117667,124.25,284.65,1.5259973,"{""type"":""Point"",""coordinates"":[111.09011517752252,31.071783105792072]}"
2_0000000000000000008e,27,22,18,61,44,189,19,0,978,32,367,-180,-52,84,-78,-58,-26,0,-16,-54,83,-3,-78,26,13,-32,0,25,-801,-139,-83,46,-62,-57,-71,4,30.604618,340.83334,0.1375011,91930.0,0.00853,123.166664,285.89334,1.4593306,"{""type"":""Point"",""coordinates"":[111.16907693897696,30.980425043409078]}"
2_0000000000000000008f,31,31,26,61,39,199,22,0,460,25,1073,-197,0,51,-62,57,-48,-3,-16,474,71,-8,-49,0,-47,9,-2,18,642,-174,-7,37,-30,36,-63,-1,10.316977,340.91666,0.13416779,93307.336,0.008653001,127.083336,286.14334,1.6779972,"{""type"":""Point"",""coordinates"":[111.39464502486656,31.09226375693055]}"
2_00000000000000000090,28,25,21,37,38,190,23,0,711,21,637,-202,9,24,-67,16,-17,-1,-16,-310,74,-27,-59,7,-11,-25,0,15,-27,-143,-4,4,-42,-10,-14,1,18.932844,350.33334,0.13916779,96041.336,0.0092090005,127.5,287.74332,1.6653305,"{""type"":""Point"",""coordinates"":[111.53100879418199,31.01384154670359]}"
2_00000000000000000092,33,29,27,70,41,199,20,0,72,22,1057,-144,3,41,-28,-4,-27,-3,-13,-12,124,-7,-28,7,6,23,0,16,1310,-115,3,37,-16,-19,-21,-4,8.045147,362.33334,0.13416779,100072.0,0.010117001,131.25,289.83,1.864664,"{""type"":""Point"",""coordinates"":[111.86976224211122,30.964251883888224]}"
2_00000000000000000093,34,25,21,31,18,189,12,0,252,17,-25,-125,-24,21,-3,-78,66,0,-18,658,45,10,-6,-26,89,-38,-3,12,-13,-94,-12,10,8,-84,59,0,9.322074,351.91666,0.12750112,97688.664,0.009515334,134.66667,288.31665,2.1053305,"{""type"":""Point"",""coordinates"":[112.03981451988544,31.11544216420636]}"
2_00000000000000000097,41,37,31,51,40,198,25,0,42,23,2319,28,19,6,98,41,-54,-8,-17,1018,19,30,20,-82,-33,45,-4,15,2122,16,7,4,66,25,-25,-7,1.4256359,360.83334,0.11083445,100658.0,0.009968334,139.25,290.11667,2.2099972,"{""type"":""Point"",""coordinates"":[112.59928455175812,31.09037755718494]}"
2_00000000000000000099,31,26,22,57,42,196,21,0,72,27,445,-156,25,-13,-60,12,-11,0,-16,260,157,10,19,35,18,21,-1,20,242,-86,2,1,-46,-6,0,0,3.3703024,361.83334,0.120001115,100191.336,0.009976667,136.33333,290.12665,1.7166638,"{""type"":""Point"",""coordinates"":[112.92860700095933,30.94377123274975]}"
2_0000000000000000009c,31,26,20,66,39,196,19,0,87,24,-1126,-136,-13,41,-7,90,-79,5,-17,547,170,39,6,-19,-23,4,-2,17,-854,-77,-28,51,8,51,-57,4,0.92740995,362.33334,0.12500112,100672.0,0.0099410005,137.58333,290.37668,1.5846639,"{""type"":""Point"",""coordinates"":[113.27868210646324,31.125140708997613]}"
2_0000000000000000009e,37,35,35,57,60,201,39,0,52,18,-148,-138,21,35,-78,110,-92,1,-13,321,145,-28,5,-3,-33,9,-1,13,-55,-68,4,24,-39,59,-68,0,4.9181294,363.0,0.12833445,100876.0,0.009966667,138.41667,290.50333,1.5486639,"{""type"":""Point"",""coordinates"":[113.61904974897384,31.027856501314574]}"
2_0000000000000000009f,34,34,32,53,25,196,15,0,50,21,758,-132,73,-22,-47,89,-94,-2,-16,-740,184,-23,29,-2,-19,47,2,15,290,-65,24,2,-14,53,-73,0,1.8543341,360.91666,0.12500112,100763.336,0.009832667,140.58333,290.3033,1.680664,"{""type"":""Point"",""coordinates"":[113.78506208119363,31.084986504011326]}"
2_000000000000000000a4,34,32,33,60,66,200,40,0,62,18,1245,-85,13,-12,-82,25,-44,-4,-13,-342,112,-26,37,-5,1,-3,1,15,672,-44,-12,5,-60,13,-34,-1,2.7802885,358.25,0.14500111,100740.664,0.009607334,148.5,290.32333,1.9219973,"{""type"":""Point"",""coordinates"":[114.52239673588616,31.067471155073388]}"
2_000000000000000000a5,31,28,24,59,42,195,20,0,61,19,-339,-126,-37,27,-90,29,-32,2,-15,306,179,-2,9,10,-21,-10,-1,15,-420,-87,-42,33,-69,15,-35,2,2.162439,358.66666,0.14333445,100729.336,0.009700667,149.5,290.40332,1.8853307,"{""type"":""Point"",""coordinates"":[114.54880799142573,30.972875785325584]}"
2_000000000000000000a6,31,28,23,60,48,199,25,0,28,23,95,-138,-39,47,-18,0,-33,0,-13,-697,194,-8,-13,-2,-1,-7,2,18,-146,-95,-47,48,-13,-8,-30,1,4.2668147,359.16666,0.14500111,100994.0,0.009876667,152.33333,290.60666,1.9006639,"{""type"":""Point"",""coordinates"":[114.77167832117802,30.971529136807447]}"
2_000000000000000000a8,29,22,18,41,28,188,13,0,223,27,513,-127,-42,2,-89,41,-33,0,-22,-1357,58,-14,18,48,-7,-32,4,23,-229,-93,-58,-14,-83,23,-25,2,8.047095,352.66666,0.15416779,99642.664,0.009864667,156.75,289.72333,1.8526639,"{""type"":""Point"",""coordinates"":[115.09372797656101,31.109511559805274]}"
2_000000000000000000aa,30,26,24,56,41,195,23,0,139,26,-506,-174,26,-19,-116,103,-51,3,-14,102,157,-31,31,29,-25,-9,0,21,-750,-131,0,-28,-94,69,-31,4,5.547545,349.91666,0.16250111,98954.0,0.009956667,155.66667,289.12,1.6253306,"{""type"":""Point"",""coordinates"":[115.37993091857541,31.107357813996465]}"
2_000000000000000000ab,28,27,25,62,52,194,32,0,471,24,752,-123,-24,21,-62,-30,41,-1,-10,-768,151,-12,-16,48,-19,-23,2,19,-60,-62,-58,19,-39,-38,27,1,19.087301,340.5,0.17083445,96178.0,0.009445,154.75,287.44333,1.3439972,"{""type"":""Point"",""coordinates"":[115.52680478907378,30.99632173866461]}"
2_000000000000000000ad,27,25,23,62,46,195,28,0,260,25,2049,-161,-74,53,-78,18,-2,-7,-12,-330,126,6,-5,29,-16,41,0,20,1203,-125,-114,43,-65,18,1,-3,5.4775558,323.58334,0.17833444,91571.336,0.008247334,149.0,284.29666,1.1839973,"{""type"":""Point"",""coordinates"":[115.84723133167337,31.09226375693055]}"
2_000000000000000000ae,26,20,15,39,22,190,11,0,465,23,1495,-113,-24,0,-59,-28,35,-4,-25,-154,27,0,30,42,-18,-1,0,22,721,-85,-92,2,-82,-8,20,-1,11.299835,327.83334,0.17833444,92799.336,0.008475333,146.83333,284.90332,1.1546639,"{""type"":""Point"",""coordinates"":[115.89816764300686,31.091996210867343]}"
2_000000000000000000b1,28,26,25,68,47,192,28,0,1131,24,241,-166,15,-38,-118,75,-82,0,-15,-1360,130,-34,-45,46,-28,4,4,21,-161,-152,9,-48,-101,40,-78,1,22.798962,328.25,0.11000112,87402.664,0.007948667,132.25,284.19,1.6339972,"{""type"":""Point"",""coordinates"":[110.4460247849586,31.253692133267393]}"
2_000000000000000000b2,29,27,22,68,53,191,29,0,810,35,164,-187,-44,-34,-111,-46,-24,0,-13,-139,78,-15,-47,57,-3,15,0,24,-129,-164,-43,-52,-70,-50,-52,1,28.125914,344.5,0.11000112,92875.336,0.009055,129.08333,286.84,1.6146638,"{""type"":""Point"",""coordinates"":[110.69018286314002,31.212726371889385]}"
2_000000000000000000b3,30,26,20,66,44,194,22,0,245,37,-731,-161,-51,-16,-63,6,-32,4,-17,281,50,31,-7,25,-16,7,-1,25,-1144,-160,-59,-45,-30,3,-36,5,30.686384,353.91666,0.11750112,95524.664,0.0096143335,126.75,288.28,1.5819973,"{""type"":""Point"",""coordinates"":[110.77453567776807,31.1364623665723]}"
2_000000000000000000b4,25,21,18,52,44,188,24,0,1548,33,-1465,-157,-32,4,-88,-6,72,7,-14,61,47,-18,-43,54,-37,-49,0,24,-3105,-102,-81,-34,-48,-21,15,13,20.342234,313.83334,0.10916778,84769.336,0.007113667,129.16667,281.41666,1.6519972,"{""type"":""Point"",""coordinates"":[110.9941731592566,31.27605898415149]}"
2_000000000000000000b7,28,23,17,45,32,191,14,0,809,34,902,-226,-16,83,-39,-31,9,-2,-18,17,88,35,-31,25,19,-34,0,26,393,-190,-45,57,-22,-24,-24,0,26.921316,334.5,0.12083445,91772.0,0.008429667,128.66667,285.10666,1.7626638,"{""type"":""Point"",""coordinates"":[111.34640201056932,31.276598535378948]}"
2_000000000000000000b8,31,28,27,67,47,199,28,0,139,25,-13,-115,51,21,-32,82,-65,1,-16,-287,51,20,-23,-44,-35,50,0,18,-49,-83,39,1,-13,43,-54,1,1.4264891,359.58334,0.13000111,99265.336,0.010037334,128.83333,289.32,1.798664,"{""type"":""Point"",""coordinates"":[111.56523239476718,31.188473321259696]}"
2_000000000000000000b9,29,23,16,33,17,186,9,0,575,22,1865,-234,-10,69,-21,-42,44,-6,-22,-745,-14,-25,-13,-8,15,-8,1,16,1003,-206,-9,39,2,-39,22,-3,35.61308,349.16666,0.13250111,96570.664,0.009361001,131.08333,287.70667,1.9233305,"{""type"":""Point"",""coordinates"":[111.75226492935292,31.219196527517937]}"
2_000000000000000000ba,29,23,18,43,28,189,13,0,442,27,1344,-211,-3,61,3,-62,23,-4,-20,-640,74,-5,-25,-12,29,-17,1,19,996,-158,0,44,3,-57,-7,-2,5.9511933,349.16666,0.13250111,96570.664,0.009361001,131.08333,287.70667,1.9233305,"{""type"":""Point"",""coordinates"":[111.80912738598646,31.213537928281113]}"
2_000000000000000000bb,31,25,21,40,34,191,18,0,136,20,1646,-161,35,8,10,-46,13,-5,-15,-1526,96,-14,-35,-8,22,-20,5,14,1599,-125,31,10,4,-38,-13,-5,3.3767767,354.41666,0.13583444,98067.336,0.009675,131.83333,288.58667,1.9546639,"{""type"":""Point"",""coordinates"":[111.91638660272606,31.141848960644865]}"
2_000000000000000000bc,32,24,19,40,27,187,16,0,348,25,1886,-172,-33,90,69,-153,134,-6,-21,350,102,33,-52,-18,62,-59,-2,18,1071,-123,-28,63,47,-111,96,-3,14.534634,345.58334,0.12500112,95939.336,0.0091096675,134.91667,287.2933,2.1253304,"{""type"":""Point"",""coordinates"":[112.09883072232779,31.22000362480861]}"
2_000000000000000000bf,44,39,35,65,46,201,26,0,62,31,1331,-178,18,57,-80,76,-65,-3,-16,962,73,-27,-11,7,-19,29,-4,21,1779,-120,1,65,-45,44,-23,-6,4.3338714,359.16666,0.11416778,100450.0,0.009790667,139.83333,289.94666,2.260664,"{""type"":""Point"",""coordinates"":[112.49606973967403,31.30570308795479]}"
2_000000000000000000c2,29,27,25,56,22,196,12,0,243,15,4522,-192,144,98,74,130,-139,-17,-13,1389,223,-29,-4,-41,-44,32,-6,12,-350,-97,0,18,20,49,-48,2,3.5239258,352.33334,0.11750112,97975.336,0.009335667,138.5,288.78665,1.8766639,"{""type"":""Point"",""coordinates"":[112.95178540823512,31.24264248085696]}"
2_000000000000000000c4,30,26,22,64,43,196,22,0,120,27,296,-142,10,23,-38,5,-15,0,-13,4,178,34,-10,20,-9,9,0,21,633,-89,-11,39,-40,2,-17,-1,2.1478612,354.75,0.12333445,98702.0,0.009434001,138.25,289.22665,1.6433306,"{""type"":""Point"",""coordinates"":[113.28326160324514,31.236983881620134]}"
2_000000000000000000c5,35,30,25,56,32,196,17,0,121,28,83,-119,44,25,-3,64,-88,0,-23,-215,96,-8,-16,-17,-27,52,0,22,-126,-79,22,35,-7,51,-65,1,4.431239,359.16666,0.12416778,100375.336,0.009710334,139.41667,290.02667,1.7113305,"{""type"":""Point"",""coordinates"":[113.51340918591664,31.30543554189158]}"
2_000000000000000000c8,34,28,25,59,35,196,22,0,52,23,1214,-151,30,12,-52,-1,-37,-3,-15,-152,133,1,1,-3,20,9,0,16,568,-91,1,44,-23,-17,-28,-1,4.3264675,360.33334,0.12666778,100749.336,0.009795333,141.5,290.26334,1.7293305,"{""type"":""Point"",""coordinates"":[113.84946933680959,31.14373961949153]}"
2_000000000000000000c9,32,33,30,63,57,200,30,0,60,26,940,-169,24,58,-77,70,-89,-2,-15,14,139,4,19,-23,-20,36,0,18,309,-101,11,61,-28,39,-69,0,0.92740995,360.25,0.13083445,100890.0,0.009792667,142.5,290.31,1.780664,"{""type"":""Point"",""coordinates"":[113.98152115540634,31.16960686470257]}"
2_000000000000000000ca,30,24,20,32,21,186,10,0,337,26,1309,-212,-11,85,-23,-62,44,-4,-24,-1328,89,-37,-39,-7,5,27,4,18,533,-143,-33,101,-19,-41,31,-1,18.9379,354.0,0.14083445,99604.664,0.009355334,143.41667,289.41998,1.9593306,"{""type"":""Point"",""coordinates"":[114.1682816848278,31.263123131995435]}"
2_000000000000000000cb,32,29,25,63,49,200,28,0,58,28,702,-177,75,2,-84,80,-81,-1,-15,-57,160,11,11,30,-50,12,0,20,-183,-105,39,43,-44,59,-58,1,5.142526,356.16666,0.15083444,100621.336,0.009400001,146.75,290.01,2.0459971,"{""type"":""Point"",""coordinates"":[114.39277066826249,31.285222436816312]}"
2_000000000000000000ce,29,25,19,59,41,194,18,0,234,30,283,-152,-30,39,-53,-34,14,0,-15,-543,122,12,-20,16,23,-37,1,21,-57,-87,-48,37,-27,-33,7,1,21.831783,350.5,0.15416779,99285.336,0.009148334,151.41667,289.36667,2.096664,"{""type"":""Point"",""coordinates"":[114.7439204171203,31.266895531486654]}"
2_000000000000000000d0,30,26,23,50,40,194,23,0,90,24,26,-129,-38,14,-27,70,-67,1,-17,44,116,-48,11,-33,-46,38,0,19,-837,-107,-43,-5,-11,63,-60,4,5.6455054,352.66666,0.15416779,99642.664,0.009864667,156.75,289.72333,1.8526639,"{""type"":""Point"",""coordinates"":[115.13307062515557,31.161254968429468]}"
2_000000000000000000d1,28,22,17,39,26,190,12,0,572,27,-308,-192,-17,-6,-100,39,-5,2,-21,-264,72,-16,22,62,-2,-49,0,22,-368,-146,-52,-18,-103,22,8,2,8.048235,349.58334,0.15916778,98942.664,0.009767001,155.5,289.11334,1.7946639,"{""type"":""Point"",""coordinates"":[115.27024595086273,31.193864374433318]}"
2_000000000000000000d2,28,21,16,26,15,186,8,0,449,25,-284,-293,14,60,-13,-4,-15,2,-22,-387,47,9,36,56,17,-45,0,20,-802,-245,-53,43,-53,20,-12,4,41.61557,351.08334,0.16000111,99550.664,0.009826,153.91667,289.31,1.8346639,"{""type"":""Point"",""coordinates"":[115.32333600800504,31.2636626832229]}"
2_000000000000000000d3,29,23,18,40,26,188,13,0,252,24,1215,-150,-36,8,-80,-4,29,-3,-23,-1465,41,-16,0,86,8,-46,4,21,883,-128,-70,0,-85,-18,31,-2,28.170488,342.0,0.16583444,97045.336,0.009395667,151.83333,287.66,1.6313306,"{""type"":""Point"",""coordinates"":[115.43410007817263,31.277138086606417]}"
2_000000000000000000d6,26,23,22,46,48,189,28,0,1301,29,-870,-232,5,-13,-123,64,18,4,-13,138,131,-11,-31,59,12,-76,-1,24,-1110,-183,16,-58,-63,48,-26,5,14.255974,304.41666,0.105001114,80919.336,0.0065380004,133.41667,279.92667,1.6266639,"{""type"":""Point"",""coordinates"":[110.48509988748994,31.329149041293814]}"
2_000000000000000000d7,25,20,16,35,30,185,14,0,1564,31,1600,-349,32,28,-102,9,32,-5,-22,-1363,63,-48,-29,106,3,-36,4,24,672,-295,-38,7,-74,4,8,-1,39.6049,363.0,0.105001114,98512.0,0.010466,130.41667,289.93,1.6306639,"{""type"":""Point"",""coordinates"":[110.67671191885756,31.36526330072567]}"
2_000000000000000000d9,25,21,16,46,33,187,14,0,1352,35,860,-220,22,-9,-67,-15,39,-1,-21,-1557,92,-24,-43,108,4,-56,5,30,202,-190,-21,-46,-59,-19,-8,0,15.187035,331.08334,0.10666778,89589.336,0.008231667,129.83333,284.56668,1.6393306,"{""type"":""Point"",""coordinates"":[110.90227554564613,31.378466698944923]}"
2_000000000000000000da,23,18,15,37,27,187,14,0,1334,24,211,-185,-24,24,-56,-31,45,0,-18,-1933,60,-28,-78,73,10,-60,6,21,464,-173,-65,3,-70,-49,23,0,25.056227,313.08334,0.11083445,85110.0,0.0071480004,130.41667,281.34332,1.7046639,"{""type"":""Point"",""coordinates"":[111.09038272358573,31.450962763871843]}"
2_000000000000000000db,26,21,17,56,36,191,17,0,944,34,1060,-272,-9,26,-96,-25,11,-2,-17,-1286,124,-21,-76,43,-2,-60,4,27,1031,-245,-62,20,-96,-33,-31,-2,16.374926,328.66666,0.115834445,90141.336,0.008145333,129.91667,284.13998,1.7726638,"{""type"":""Point"",""coordinates"":[111.24264764725775,31.442878413661948]}"
2_000000000000000000dd,30,28,25,55,40,196,24,0,202,29,-216,-129,15,7,-26,15,-28,2,-18,-1130,19,25,-29,25,-11,-16,3,21,550,-107,12,7,-28,0,-52,-1,2.8540757,352.08334,0.12500112,97339.336,0.009594667,129.75,288.13666,1.8573306,"{""type"":""Point"",""coordinates"":[111.50675128445125,31.352866999797083]}"
2_000000000000000000df,29,23,19,47,33,193,16,0,275,28,590,-192,14,38,-8,-32,-22,-1,-19,-144,106,-2,-39,-2,16,-9,0,19,1143,-162,20,22,3,-38,-48,-3,3.5254943,352.25,0.13083445,97793.336,0.009637333,132.75,288.29333,2.0199971,"{""type"":""Point"",""coordinates"":[111.8918615469321,31.353941643150968]}"
2_000000000000000000e0,28,23,18,45,34,188,17,0,381,30,1671,-206,16,46,4,-75,9,-5,-18,178,99,-9,-28,-14,44,-15,-1,20,1653,-135,15,23,25,-73,-12,-5,19.48902,352.25,0.13083445,97793.336,0.009637333,132.75,288.29333,2.0199971,"{""type"":""Point"",""coordinates"":[111.91746124607994,31.419700006386144]}"
2_000000000000000000e1,30,24,19,47,26,188,14,0,127,25,1056,-156,18,-1,-21,7,-40,-3,-19,-398,95,-7,-42,-9,26,-12,0,18,977,-100,13,-2,-2,-34,-20,-2,6.5541,357.91666,0.123334445,99803.336,0.010026667,135.5,289.37,2.1313305,"{""type"":""Point"",""coordinates"":[112.05275037204149,31.44988366141691]}"
