system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000061,27,20,17,22,13,177,6,0,1297,16,1247,-123,-61,12,-44,-89,36,-6,-18,-615,-80,-38,-88,-8,-26,-36,2,12,2456,-88,-100,5,-61,-110,25,-14,37.476727,325.25,0.15500112,85340.664,0.008639,131.08333,283.46335,2.8439972,"{""type"":""Point"",""coordinates"":[110.37757312468716,30.870740075696414]}"
2_00000000000000000063,27,26,26,67,48,189,25,0,1228,32,1491,-124,25,10,-109,-33,-82,-7,-11,-828,113,3,-30,67,-21,-9,4,28,2050,-118,5,-17,-98,-40,-59,-11,37.298687,333.5,0.124167785,89244.664,0.008319334,133.08333,284.97,1.1333306,"{""type"":""Point"",""coordinates"":[110.69342017050484,30.872354270277764]}"
2_00000000000000000064,29,23,19,32,22,183,11,0,513,24,1639,-270,15,-15,-22,-25,-11,-8,-20,-606,-51,-75,-1,66,57,11,2,22,3479,-245,-50,-62,-40,-88,8,-20,31.33772,350.16666,0.13250111,93932.0,0.009704667,132.41667,287.72665,1.3613305,"{""type"":""Point"",""coordinates"":[110.73842587743725,30.76482750747496]}"
2_00000000000000000065,31,25,22,40,26,185,14,0,247,20,2955,-97,-39,-4,-42,-42,-36,-17,-22,-1151,15,-7,8,63,39,9,5,16,4142,-93,-71,-49,-37,-98,-34,-24,25.138098,353.33334,0.12250111,95414.664,0.0095253335,133.66667,288.37332,1.0426639,"{""type"":""Point"",""coordinates"":[110.88368109425326,30.883403922688203]}"
2_00000000000000000067,27,22,17,68,41,195,17,0,468,35,1779,-112,47,-48,-56,-105,-33,-8,-14,-598,93,-13,19,38,32,5,2,28,2475,-80,20,-81,-85,-81,-47,-13,31.384336,353.25,0.12833445,96585.336,0.0095110005,135.33333,288.45334,1.2086638,"{""type"":""Point"",""coordinates"":[111.17689374312364,30.786926812295842]}"
2_00000000000000000068,29,25,21,62,50,197,27,0,236,26,321,-96,15,0,-56,-46,-6,0,-7,389,151,8,-10,21,25,4,-2,22,373,-81,14,-5,-64,-36,-12,0,20.421242,363.5,0.12500112,100071.336,0.010299333,136.58333,290.12332,1.494664,"{""type"":""Point"",""coordinates"":[111.41431857871437,30.7939320600508]}"
2_00000000000000000069,30,25,20,40,28,191,14,0,214,25,694,-183,18,8,-26,-20,-26,-2,-19,-3,54,-48,-19,29,0,-12,-1,20,912,-156,-2,-3,-46,-24,-14,-4,12.474106,358.16666,0.12250111,98732.664,0.009966001,137.41667,289.31332,1.6006639,"{""type"":""Point"",""coordinates"":[111.54529129485617,30.80767946859857]}"
2_0000000000000000006a,28,26,21,63,35,196,17,0,98,27,4,-101,48,-9,20,84,-73,1,-17,872,89,-36,-29,-73,-24,53,-6,20,106,-96,20,1,14,71,-62,1,0.92740995,362.33334,0.11500112,100563.336,0.010393,140.5,290.08664,1.8306639,"{""type"":""Point"",""coordinates"":[111.7236954689035,30.853220267657424]}"
2_0000000000000000006b,31,27,24,60,35,194,15,0,84,32,675,-174,54,-48,-6,147,-76,-2,-18,186,107,-72,-14,-67,-41,54,-2,24,530,-126,32,-31,-1,80,-24,-1,1.4230708,360.33334,0.116667785,99832.664,0.010224667,139.91667,289.72333,1.8199972,"{""type"":""Point"",""coordinates"":[111.79619153383041,30.791506309077736]}"
2_0000000000000000006c,31,27,23,70,41,196,23,0,58,28,581,-175,-3,-41,-27,65,-80,-2,-14,-196,111,-34,-1,-22,-16,44,0,21,766,-139,-19,-33,-37,30,-49,-3,2.982074,361.41666,0.11083445,100733.336,0.010411667,142.66667,290.01,2.0746639,"{""type"":""Point"",""coordinates"":[111.95761991016727,30.831392968000806]}"
2_0000000000000000006e,29,24,19,57,39,196,21,0,80,32,146,-179,32,-44,-45,32,-59,0,-15,113,85,-50,-11,1,0,57,-1,23,180,-155,0,-49,-75,40,-43,0,2.1580286,359.0,0.109167784,100569.336,0.010234334,144.08333,289.70667,2.2973306,"{""type"":""Point"",""coordinates"":[112.23384784312509,30.776956262340335]}"
2_0000000000000000006f,30,28,22,67,43,196,22,0,67,31,169,-191,20,-9,-75,44,-44,0,-11,-37,114,-49,0,29,-16,28,0,23,264,-179,5,-22,-55,22,-24,0,3.518578,357.16666,0.11000112,100651.336,0.010105334,146.16667,289.56,2.5026639,"{""type"":""Point"",""coordinates"":[112.40066727263553,30.858611320831034]}"
2_00000000000000000070,32,28,23,37,19,194,11,0,40,16,342,-156,8,-9,-60,9,8,-1,-18,40,83,17,-28,69,-26,26,-1,13,287,-158,-1,0,-59,17,1,0,4.263483,357.25,0.11166778,100755.336,0.010109667,146.41667,289.61334,2.4999974,"{""type"":""Point"",""coordinates"":[112.5324515451691,30.84136351795631]}"
2_00000000000000000071,29,27,22,68,43,196,19,0,38,32,911,-152,22,-47,-60,83,-115,-3,-19,-544,39,-5,-23,-19,-27,106,2,23,872,-122,-14,-13,-55,63,-81,-3,1.4243004,357.75,0.11166778,100905.336,0.010207,147.66667,289.75665,2.580664,"{""type"":""Point"",""coordinates"":[112.6591123105922,30.935147331312375]}"
2_00000000000000000073,30,26,20,72,36,196,16,0,48,27,-776,-200,45,-1,-63,61,-30,6,-19,-290,118,-6,-16,24,-42,32,0,21,-752,-165,18,-6,-60,54,-36,6,2.348384,360.33334,0.12083445,100965.336,0.010262,144.41667,289.99,1.8479973,"{""type"":""Point"",""coordinates"":[113.02993561329782,30.77021856064858]}"
2_00000000000000000075,30,27,26,58,42,199,25,0,55,16,-322,-123,24,-17,-58,46,-20,3,-10,-26,74,-10,-27,21,-22,19,0,13,-566,-104,0,-4,-65,50,-23,4,8.388018,358.25,0.120001115,100683.336,0.010192334,147.83333,289.84,1.7573305,"{""type"":""Point"",""coordinates"":[113.31425235556658,30.925448786521137]}"
2_00000000000000000076,32,30,27,53,33,197,19,0,38,17,13,-164,33,-56,-19,-5,-15,1,-17,-243,122,9,3,41,2,4,0,14,-206,-150,17,-50,-24,-6,-20,2,1.4237722,359.75,0.12833445,101054.0,0.010315,148.33333,290.08,1.578664,"{""type"":""Point"",""coordinates"":[113.48565128185895,30.873705377896957]}"
2_00000000000000000077,31,30,28,67,42,197,21,0,40,18,-544,-118,54,-49,-8,13,-48,4,-14,-401,126,-25,-19,41,-10,-7,1,16,-488,-104,41,-38,-5,12,-44,4,1.8543341,359.33334,0.13000111,100993.336,0.010301667,149.41667,290.06,1.5386639,"{""type"":""Point"",""coordinates"":[113.64519345845018,30.865081476459586]}"
2_0000000000000000007e,31,31,31,71,57,201,31,0,67,23,161,-151,36,-23,-71,43,-12,0,-5,124,108,-14,4,-6,-21,6,-1,19,145,-122,15,-9,-77,41,-4,0,4.4144616,356.33334,0.14166778,100729.336,0.010087334,155.16667,290.00665,1.7666639,"{""type"":""Point"",""coordinates"":[114.55797144409055,30.927602532329953]}"
2_00000000000000000081,30,31,30,69,58,196,37,0,249,24,-129,-104,8,2,-29,16,-36,2,-3,-643,80,-6,11,-20,-63,6,3,21,197,-75,-28,20,-29,-3,-24,0,9.316032,353.91666,0.14583445,99748.664,0.0098543335,151.91667,289.49667,1.7373306,"{""type"":""Point"",""coordinates"":[115.05949991687478,30.818189569781556]}"
2_00000000000000000084,28,24,20,65,49,194,22,0,261,33,-587,-172,20,-32,-58,-68,19,6,-9,142,187,10,38,0,3,-27,-1,28,-293,-125,-4,-29,-60,-106,21,4,31.739388,345.0,0.15666778,96934.664,0.009344667,146.41667,287.78333,1.1579973,"{""type"":""Point"",""coordinates"":[115.52707233513699,30.84028441550138]}"
2_00000000000000000085,27,22,17,39,30,189,13,0,464,25,-1335,-253,21,-5,-28,31,10,10,-20,420,89,-76,13,46,-33,-26,-3,24,-961,-225,-7,-3,-58,-11,22,8,21.243177,353.75,0.16166778,99336.0,0.010092334,144.66667,289.06332,1.0899972,"{""type"":""Point"",""coordinates"":[115.71976346895954,30.857264672312905]}"
2_00000000000000000086,27,23,19,52,38,194,22,0,191,22,-855,-50,-10,-3,-64,-12,-1,7,-11,675,106,-3,27,48,-14,-17,-5,19,-446,-56,-24,1,-68,-49,20,4,17.126442,329.66666,0.16333444,92263.336,0.008499,144.08333,285.00998,1.1353306,"{""type"":""Point"",""coordinates"":[115.82782978298982,30.87801732861563]}"
2_00000000000000000087,29,26,24,56,42,192,25,0,1064,22,411,-148,3,-12,-59,0,19,-1,-13,-158,78,-14,-29,0,-7,-23,0,15,504,-128,-9,-33,-54,-22,28,-1,9.34058,358.33334,0.12083445,95232.664,0.010227667,134.0,289.17334,1.6579973,"{""type"":""Point"",""coordinates"":[110.24659594944427,31.07609505651076]}"
2_00000000000000000089,28,25,19,52,36,192,17,0,1121,21,695,-167,22,17,-59,49,-19,-2,-12,-1231,109,-55,-9,24,0,16,6,14,1282,-169,23,-31,-50,20,-27,-6,9.320711,338.83334,0.105001114,90789.336,0.007796,133.25,286.16333,0.84866387,"{""type"":""Point"",""coordinates"":[110.53549664759598,31.07717415896569]}"
2_0000000000000000008b,29,25,22,70,50,191,21,0,1166,32,183,-243,64,-9,-85,53,-14,1,-11,-1413,155,-16,-22,55,15,4,8,23,293,-205,33,-13,-52,41,3,0,54.448887,342.83334,0.11333445,92638.664,0.008513,134.25,286.73,0.8966639,"{""type"":""Point"",""coordinates"":[110.79501632890653,30.96263768930688]}"
2_0000000000000000008c,28,24,20,49,41,187,19,0,1309,24,903,-127,-14,-5,-30,-54,120,-3,-17,-1014,136,-25,-38,46,-6,-9,5,17,908,-121,-31,4,-15,-18,85,-3,19.715296,323.0,0.108334444,87546.0,0.007059334,135.25,283.4,0.8339972,"{""type"":""Point"",""coordinates"":[110.97800445883679,31.059654350926692]}"
2_0000000000000000008d,29,24,21,68,46,192,22,0,710,32,713,-253,92,-30,-38,-25,52,-2,-16,-1065,117,3,-24,23,19,31,5,21,1188,-200,68,-62,-27,-31,60,-5,20.00176,329.58334,0.11000112,89780.0,0.007560667,135.91667,284.57333,0.9039972,"{""type"":""Point"",""coordinates"":[111.09011517752252,31.071783105792072]}"
2_0000000000000000008e,26,21,16,78,50,190,21,0,978,28,641,-261,59,0,-40,-36,81,-1,-11,-1139,193,-4,-18,67,44,31,6,20,840,-205,30,1,-60,11,62,-3,30.604618,336.58334,0.11750111,91923.336,0.008215334,136.08333,285.72665,1.0706639,"{""type"":""Point"",""coordinates"":[111.16907693897696,30.980425043409078]}"
2_0000000000000000008f,30,29,28,73,54,195,31,0,460,26,-92,-220,51,-10,-20,74,-13,2,-10,-994,133,-28,-38,-16,4,48,5,18,-32,-207,27,-16,-27,61,15,2,10.316977,338.25,0.109167784,93306.0,0.008467333,138.91667,286.18,1.3266639,"{""type"":""Point"",""coordinates"":[111.39464502486656,31.09226375693055]}"
2_00000000000000000090,27,22,19,40,28,183,16,0,938,26,-129,-188,28,9,-28,-29,26,2,-19,-397,133,-16,-10,62,12,-22,1,21,107,-184,14,-22,-60,-7,29,1,21.764338,333.16666,0.116667785,91750.664,0.008265001,138.75,285.25,1.5513306,"{""type"":""Point"",""coordinates"":[111.5151076398254,30.98985604213711]}"
2_00000000000000000092,31,28,25,61,45,194,21,0,72,23,885,-134,20,-14,-55,14,-13,-4,-9,-338,131,-46,8,-3,19,27,1,18,551,-100,-32,0,-36,10,-1,-2,8.045147,359.41666,0.11166778,100071.336,0.010245667,142.33333,289.69998,1.9706639,"{""type"":""Point"",""coordinates"":[111.86976224211122,30.964251883888224]}"
2_00000000000000000093,30,24,18,35,25,188,13,0,252,22,1209,-182,-9,-8,-46,-39,-2,-6,-22,-41,71,-24,-12,0,43,32,-1,16,1065,-144,-55,-19,-40,-40,17,-5,9.322074,348.75,0.10583445,97686.664,0.009604334,145.91667,288.20334,2.2826638,"{""type"":""Point"",""coordinates"":[112.03981451988544,31.11544216420636]}"
2_00000000000000000096,30,27,23,57,40,196,19,0,75,22,363,-162,60,-49,-51,8,-17,0,-14,-64,115,-35,-10,13,13,35,0,16,570,-141,32,-39,-55,1,13,-2,4.700523,356.66666,0.109167784,100765.336,0.010153334,148.33333,289.63333,2.7233305,"{""type"":""Point"",""coordinates"":[112.38881052293442,31.051842005881063]}"
2_00000000000000000097,31,29,23,82,49,199,26,0,43,29,-88,-117,0,-5,-61,109,-41,2,-18,-297,45,18,-48,17,-56,24,0,20,140,-110,-19,-4,-67,88,-11,0,3.7047918,356.75,0.10916778,100727.336,0.010167001,148.75,289.66666,2.7019973,"{""type"":""Point"",""coordinates"":[112.60278940518613,31.053995751689875]}"
2_00000000000000000099,27,21,15,63,32,196,12,0,240,33,38,-150,1,1,-58,-29,75,2,-21,-309,80,-4,-32,36,27,5,0,25,252,-120,-15,-17,-75,-10,68,0,6.811631,353.91666,0.11083445,99728.0,0.009964334,148.58333,289.20667,2.4679973,"{""type"":""Point"",""coordinates"":[112.89626960011972,31.04105989953383]}"
2_0000000000000000009b,28,24,18,78,44,196,18,0,218,30,-1066,-243,8,39,-31,-31,63,9,-15,195,158,5,-57,38,31,-11,-2,22,-1110,-178,-26,35,-50,-6,57,9,18.082376,344.91666,0.11083444,97146.0,0.009320667,149.58333,287.82333,2.1606638,"{""type"":""Point"",""coordinates"":[113.12722428008192,31.09361040544869]}"
2_0000000000000000009c,30,27,23,61,31,196,14,0,66,21,-337,-154,74,-50,-51,82,-67,3,-17,19,164,-38,-31,-27,-19,51,-1,16,-337,-144,44,-28,-47,82,-61,3,2.1625333,358.33334,0.11833445,100669.336,0.010191667,147.33333,289.82333,1.8333306,"{""type"":""Point"",""coordinates"":[113.24499359800446,30.97692018998107]}"
2_0000000000000000009e,30,28,26,63,51,199,28,0,52,25,15,-137,30,-10,10,50,-61,1,-9,-367,85,18,-22,-7,-32,32,1,21,30,-128,20,-11,6,33,-45,1,4.9181294,357.91666,0.11916778,100875.336,0.0101850005,150.08333,289.91666,1.7539972,"{""type"":""Point"",""coordinates"":[113.61904974897384,31.027856501314574]}"
2_0000000000000000009f,30,27,20,70,35,195,16,0,50,24,-993,-199,31,-11,-47,32,12,8,-18,-360,202,3,-26,51,-2,-13,1,20,-713,-170,6,-5,-48,26,19,6,1.8543341,356.5,0.12083445,100763.336,0.0100650005,152.33333,289.83,1.7919973,"{""type"":""Point"",""coordinates"":[113.78506208119363,31.084986504011326]}"
2_000000000000000000a6,30,27,24,67,50,196,27,0,59,29,277,-194,-27,59,-79,62,-20,0,-9,-262,134,35,-32,-5,-53,25,1,24,180,-158,-43,62,-78,45,9,0,7.0947194,354.41666,0.13916779,100541.336,0.009956667,156.83333,289.88333,1.9913306,"{""type"":""Point"",""coordinates"":[114.74958347545817,31.12621981145254]}"
2_000000000000000000a7,30,29,24,78,54,198,27,0,65,26,-508,-122,20,-9,22,46,-30,5,-11,-341,88,2,-22,-29,-50,57,1,22,44,-76,-21,-17,19,46,-39,1,0.92740995,356.5,0.14333445,100770.0,0.010059667,154.25,290.05,1.8299972,"{""type"":""Point"",""coordinates"":[114.9476612033533,30.966677634861302]}"
2_000000000000000000a8,30,24,20,41,31,190,16,0,223,23,-762,-103,14,14,-24,-61,72,6,-14,-250,82,-30,9,34,0,-10,0,20,-420,-98,1,42,-64,-66,77,4,8.047095,351.08334,0.14416778,99640.664,0.009784333,155.16667,289.28,1.8126639,"{""type"":""Point"",""coordinates"":[115.09372797656101,31.109511559805274]}"
2_000000000000000000aa,31,25,22,35,33,191,19,0,176,20,-241,-154,-18,7,-48,32,24,2,-9,247,58,-8,-10,21,-7,-2,-2,17,-227,-142,-35,7,-64,0,49,2,19.7706,348.75,0.14666778,98950.664,0.009671333,152.5,288.73666,1.5479972,"{""type"":""Point"",""coordinates"":[115.35944580833585,31.084446952783853]}"
2_000000000000000000ab,27,27,24,71,45,194,21,0,471,25,-311,-178,12,1,-110,67,-6,3,-8,-78,170,2,-12,22,-64,-8,0,22,-94,-154,10,-8,-109,18,3,2,19.087301,340.33334,0.15333445,96171.336,0.009112334,148.75,287.12,1.2199972,"{""type"":""Point"",""coordinates"":[115.52680478907378,30.99632173866461]}"
2_000000000000000000ac,27,20,16,30,14,186,8,0,540,18,314,-185,-7,-21,-12,-8,15,0,-21,74,-63,-67,-21,60,42,-16,-2,17,341,-193,-33,-35,-41,-52,39,0,22.227772,343.33334,0.15583445,96701.336,0.009330333,146.5,287.49,1.1006639,"{""type"":""Point"",""coordinates"":[115.66828760639858,30.983390345609607]}"
2_000000000000000000ad,27,24,21,55,40,194,23,0,260,23,207,-185,17,63,-78,98,-75,0,-11,-712,162,27,-50,-30,-71,70,4,21,-53,-163,20,46,-68,66,-61,2,5.4775558,324.33334,0.15666778,91564.664,0.008216,146.25,284.18332,1.1333306,"{""type"":""Point"",""coordinates"":[115.84723133167337,31.09226375693055]}"
2_000000000000000000ae,26,21,16,34,17,189,8,0,465,17,-205,-109,7,-2,-54,9,14,2,-20,703,18,-32,-9,38,-5,1,-6,16,-472,-122,22,-17,-89,-9,9,4,11.299835,328.5,0.15833445,92794.0,0.008532001,145.33333,284.85,1.1526638,"{""type"":""Point"",""coordinates"":[115.89816764300686,31.091996210867343]}"
2_000000000000000000b1,26,22,16,90,45,194,19,0,1131,17,532,-249,108,-15,-101,67,-50,-1,-10,-624,156,-88,-10,51,6,-42,3,11,286,-234,129,-61,-40,23,-50,0,22.798962,323.25,0.08916778,87389.336,0.0060103335,134.08333,283.82666,0.74799716,"{""type"":""Point"",""coordinates"":[110.4460247849586,31.253692133267393]}"
2_000000000000000000b2,31,29,24,75,52,194,27,0,810,20,1857,-224,73,-100,-50,-5,11,-10,-12,182,109,-76,-17,-14,65,-25,-2,12,1530,-218,75,-108,-33,-9,7,-8,28.125914,340.25,0.091667786,92873.336,0.0072860005,134.83333,286.70334,0.68666387,"{""type"":""Point"",""coordinates"":[110.69018286314002,31.212726371889385]}"
2_000000000000000000b3,28,26,20,68,43,195,22,0,245,28,1191,-199,-9,-30,-108,14,0,-5,-14,-1077,61,4,-42,8,29,23,5,18,1546,-196,-9,-50,-105,13,5,-8,30.686384,350.25,0.10000112,95523.336,0.008320333,135.08333,288.21332,0.73399717,"{""type"":""Point"",""coordinates"":[110.77453567776807,31.1364623665723]}"
2_000000000000000000b4,29,25,26,51,54,188,36,0,1548,17,531,-87,-12,31,-15,-31,42,-1,-8,-1068,93,-23,-16,25,24,-12,6,12,855,-43,-39,23,0,-37,32,-4,20.342234,310.75,0.09250111,84764.0,0.006040667,136.33333,281.34332,0.73466384,"{""type"":""Point"",""coordinates"":[110.9941731592566,31.27605898415149]}"
2_000000000000000000b7,27,23,17,57,41,193,18,0,809,25,810,-296,90,-10,-54,24,11,-2,-12,-1048,173,-38,-25,34,33,-10,5,18,879,-286,66,-15,-63,41,28,-3,26.921316,332.41666,0.10083445,91773.336,0.007951001,139.16667,285.22665,1.1159972,"{""type"":""Point"",""coordinates"":[111.34640201056932,31.276598535378948]}"
2_000000000000000000b8,28,22,17,35,20,190,9,0,373,21,-24,-186,42,-14,-16,-38,32,1,-20,465,49,-34,-20,0,9,3,-4,16,-1,-173,-2,-2,-46,-9,27,1,30.218357,353.83334,0.109167784,98020.0,0.009609333,139.83333,288.78333,1.4793305,"{""type"":""Point"",""coordinates"":[111.50810239207046,31.151012413309694]}"
2_000000000000000000b9,29,22,18,32,21,185,9,0,575,19,697,-195,31,0,-43,-2,8,-3,-20,655,68,-47,-11,14,9,1,-5,14,775,-197,-9,-7,-64,16,0,-3,35.61308,346.75,0.10583445,96569.336,0.009301334,142.91667,287.75,1.7746639,"{""type"":""Point"",""coordinates"":[111.75226492935292,31.219196527517937]}"
2_000000000000000000ba,29,23,18,37,23,189,11,0,442,20,964,-153,15,-18,-43,-24,12,-4,-19,-54,64,-13,-27,3,39,-1,-1,16,829,-161,-19,-30,-60,0,7,-3,5.9511933,346.75,0.10583445,96569.336,0.009301334,142.91667,287.75,1.7746639,"{""type"":""Point"",""coordinates"":[111.80912738598646,31.213537928281113]}"
2_000000000000000000bb,30,26,22,41,28,189,17,0,136,21,1160,-146,-6,0,-39,27,-23,-5,-21,108,83,-40,-31,-24,-18,14,-2,15,713,-136,-42,-9,-47,48,-4,-3,3.3767767,351.5,0.10750111,98066.0,0.009705334,143.58333,288.54333,1.9653306,"{""type"":""Point"",""coordinates"":[111.91638660272606,31.141848960644865]}"
2_000000000000000000bc,28,25,19,55,40,197,20,0,226,20,303,-124,16,-29,-54,-7,41,0,-15,-198,126,-8,-46,30,20,18,0,15,287,-104,-18,-31,-66,13,25,0,13.807034,352.41666,0.10333445,98964.0,0.009875334,146.91667,288.89334,2.234664,"{""type"":""Point"",""coordinates"":[112.0764638714437,31.278484735124554]}"
2_000000000000000000bf,30,25,20,64,39,196,17,0,62,21,35,-126,1,-80,-100,51,16,1,-17,-32,101,-7,-25,21,11,12,0,15,708,-116,-28,-79,-99,25,43,-3,4.3338714,354.5,0.10333445,100449.336,0.010035668,150.91667,289.49,2.7873306,"{""type"":""Point"",""coordinates"":[112.49606973967403,31.30570308795479]}"
2_000000000000000000c2,29,26,19,68,32,196,16,0,243,20,392,-166,61,13,-96,101,-69,-1,-16,-802,211,-43,-41,42,-38,43,4,17,411,-159,44,10,-98,99,-72,-1,3.5239258,347.0,0.10583445,97969.336,0.009514334,150.75,288.25,2.4866638,"{""type"":""Point"",""coordinates"":[112.95178540823512,31.24264248085696]}"
2_000000000000000000c4,30,29,27,63,52,199,28,0,120,24,-50,-98,8,1,-32,40,16,1,-11,-203,68,-1,-59,-11,-12,9,0,20,-171,-95,-4,14,-45,44,15,2,2.1478612,349.58334,0.109167784,98698.0,0.009606333,151.0,288.66998,2.0753307,"{""type"":""Point"",""coordinates"":[113.28326160324514,31.236983881620134]}"
2_000000000000000000c5,31,28,23,51,25,197,13,0,61,20,-679,-162,6,7,-20,106,-76,5,-16,-195,142,-13,-37,-5,-81,48,0,17,-955,-147,-14,3,-20,90,-42,7,2.3572266,355.33334,0.11166778,100481.336,0.009971,151.66667,289.63998,1.9693305,"{""type"":""Point"",""coordinates"":[113.51286963468918,31.195211022951455]}"
2_000000000000000000c6,36,34,30,50,34,193,21,0,41,23,370,-165,8,-13,-53,36,-29,0,-7,-294,81,-12,-31,2,0,20,1,19,6,-151,-11,-5,-54,42,-10,1,1.8543341,355.33334,0.11166778,100481.336,0.009971,151.66667,289.63998,1.9693305,"{""type"":""Point"",""coordinates"":[113.62794565557545,31.192517725915174]}"
2_000000000000000000c7,40,37,32,32,16,192,9,0,52,3,-355,-87,3,10,25,50,-48,2,-25,-25,108,-3,41,12,-44,25,-1,3,-432,-90,6,7,19,52,-43,2,0.0,356.5,0.12083445,100763.336,0.0100650005,152.33333,289.83,1.7919973,"{""type"":""Point"",""coordinates"":[113.73223957011449,31.15775011500146]}"
2_000000000000000000c8,30,28,22,71,51,198,27,0,51,27,-258,-168,7,-5,-48,98,-51,3,-8,-609,122,-4,-8,-5,-47,42,3,23,22,-145,-24,4,-61,88,-29,1,2.1475031,355.58334,0.12083445,100807.336,0.009991667,154.16667,289.82333,1.8879973,"{""type"":""Point"",""coordinates"":[113.91576725127223,31.174997917876183]}"
2_000000000000000000ca,29,23,17,39,22,189,11,0,337,32,60,-283,34,6,-51,0,-7,1,-24,48,87,-50,-39,51,12,-29,-1,30,-12,-258,-23,16,-96,24,-1,2,18.9379,350.58334,0.124167785,99603.336,0.009658667,155.58333,289.15,2.0233307,"{""type"":""Point"",""coordinates"":[114.1682816848278,31.263123131995435]}"
2_000000000000000000cb,30,28,22,65,37,197,16,0,58,28,-412,-199,-31,8,-96,61,25,4,-12,-401,196,-3,-10,55,-22,-21,1,24,-188,-176,-54,15,-102,67,26,3,5.142526,354.0,0.13083445,100621.336,0.009907334,156.58333,289.81665,2.0986638,"{""type"":""Point"",""coordinates"":[114.39277066826249,31.285222436816312]}"
2_000000000000000000cd,32,30,29,60,47,197,25,0,55,18,-111,-135,-18,26,-96,35,27,2,-7,-717,87,2,3,26,-8,9,4,15,-92,-119,-36,34,-103,33,32,1,8.616284,353.66666,0.13416778,100597.336,0.009908,157.16667,289.81,2.1473305,"{""type"":""Point"",""coordinates"":[114.65822095397412,31.278752281187767]}"
2_000000000000000000ce,29,25,19,64,43,195,18,0,234,30,-419,-189,24,11,-98,-26,43,4,-10,415,168,23,-7,20,-28,-25,-3,25,-509,-164,-2,24,-104,-18,45,5,21.831783,348.83334,0.13500111,99283.336,0.009602333,157.5,289.07666,2.1579974,"{""type"":""Point"",""coordinates"":[114.7439204171203,31.266895531486654]}"
2_000000000000000000d0,30,29,24,67,50,198,26,0,89,21,-43,-151,1,36,-72,45,0,1,-6,-220,102,-9,-5,-3,-35,28,1,16,-98,-139,-14,44,-72,44,12,2,4.290524,351.33334,0.1375011,100156.664,0.009832667,156.83333,289.46332,2.064664,"{""type"":""Point"",""coordinates"":[115.0185386145978,31.30812883892786]}"
2_000000000000000000d1,29,23,18,37,26,190,13,0,572,24,-909,-198,51,-19,-73,-27,78,7,-17,-285,68,-21,-4,75,32,-16,0,20,-694,-143,31,2,-82,-54,84,6,8.048235,347.91666,0.14250112,98940.0,0.009618334,154.75,288.73,1.7719972,"{""type"":""Point"",""coordinates"":[115.27024595086273,31.193864374433318]}"
2_000000000000000000d2,28,23,18,61,39,194,22,0,225,23,-168,-194,81,-1,-120,76,-50,3,-11,-347,171,-14,-11,14,-54,39,1,19,7,-192,62,9,-140,55,-30,1,9.438923,336.25,0.14416778,95565.336,0.008856667,153.5,286.74332,1.6406639,"{""type"":""Point"",""coordinates"":[115.3893619173034,31.234286125482797]}"
2_000000000000000000d3,26,23,19,58,41,197,23,0,394,23,-1014,-164,52,-29,-33,-7,30,8,-11,144,103,-3,8,7,-14,-20,-1,19,-1458,-144,68,-34,-25,-24,25,11,12.069495,341.16666,0.14500111,97008.664,0.0092026675,152.08333,287.45667,1.5093305,"{""type"":""Point"",""coordinates"":[115.4672445763029,31.22808797501851]}"
2_000000000000000000d6,25,24,20,90,53,194,26,0,1301,18,1033,-256,127,-49,-76,27,3,-4,-11,81,181,-138,29,-5,10,-128,-1,13,998,-219,131,-68,-52,19,-31,-4,14.255974,299.91666,0.08500112,80888.664,0.0047680004,134.33333,279.42,0.7266639,"{""type"":""Point"",""coordinates"":[110.48509988748994,31.329149041293814]}"
2_000000000000000000d7,29,23,20,30,22,178,13,0,1564,17,772,-274,45,-10,-91,56,-8,-3,-17,-434,49,-75,-62,11,-3,-8,1,11,712,-202,-12,-4,-78,60,-9,-3,39.6049,358.0,0.087501116,98510.664,0.008231333,135.0,289.72668,0.6779972,"{""type"":""Point"",""coordinates"":[110.67671191885756,31.36526330072567]}"
2_000000000000000000d9,27,22,20,38,38,184,19,0,1352,22,1492,-278,97,-19,-65,52,-27,-7,-15,-1196,157,-143,17,20,12,-75,6,15,1531,-233,91,-65,-50,61,-51,-8,15.187035,327.5,0.09000111,89586.0,0.0067360005,135.66667,284.43665,0.6959972,"{""type"":""Point"",""coordinates"":[110.90227554564613,31.378466698944923]}"
2_000000000000000000da,26,21,17,26,21,178,14,0,1334,15,595,-235,58,-23,-9,-25,35,-2,-17,495,31,-45,-22,-36,-4,-83,-4,11,659,-154,-4,-10,10,-22,11,-2,25.056227,310.58334,0.09250111,85105.336,0.006248334,137.25,281.3033,0.7973305,"{""type"":""Point"",""coordinates"":[111.09038272358573,31.450962763871843]}"
