system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000071,41,49,55,58,67,199,55,0,4256,3,10,-1,3,0,-1,4,-2,0,-7,-242,-53,-22,-8,43,-42,3,1,3,69,-4,2,0,-2,2,0,0,3.0149925,218.58333,0.025001116,60148.0,0.0019666671,213.16667,269.18665,2.948664,"{""type"":""Point"",""coordinates"":[90.92841461919649,37.44775360189115]}"
2_00000000000000000072,30,27,28,25,5,150,5,0,4734,1,57,-71,-35,-26,11,30,0,0,-32,-1832,-238,19,-37,-129,80,-20,7,0,148,-54,-28,-26,-3,21,1,0,31.689518,214.66667,0.025001116,58548.0,0.0016930004,209.58333,267.75998,3.1359973,"{""type"":""Point"",""coordinates"":[91.40083853940486,37.401940797668054]}"
2_00000000000000000073,50,63,74,79,106,207,99,0,3360,3,-61,10,1,0,5,-1,0,0,6,-808,-42,-27,-3,19,17,29,4,3,-88,8,1,1,5,0,3,0,1.4901824,240.16667,0.01583445,67490.0,0.002535667,213.0,274.83,3.428664,"{""type"":""Point"",""coordinates"":[91.98052167635282,37.353702242471876]}"
2_00000000000000000074,49,59,71,78,104,210,89,0,3004,5,-1,15,4,2,2,0,-1,0,9,522,-1,37,12,-31,13,-14,-2,4,-3,11,4,2,-1,-1,0,0,5.6678786,248.41667,0.009167784,71214.664,0.0027056672,215.5,277.23666,3.4479973,"{""type"":""Point"",""coordinates"":[92.29205677145183,37.50650671737136]}"
2_00000000000000000075,49,60,69,74,91,208,84,0,2775,3,-6,13,3,1,4,-1,2,0,4,-416,9,13,25,-43,24,33,2,3,-3,10,2,1,3,0,3,0,2.5102952,248.25,0.005834451,72982.0,0.0026763338,223.5,277.91333,3.4579973,"{""type"":""Point"",""coordinates"":[93.03801978668278,37.37984149284718]}"
2_00000000000000000076,47,59,69,75,91,206,84,0,2707,4,-28,12,1,1,4,0,1,0,4,-534,6,-3,18,-11,34,9,3,3,-53,8,0,2,2,1,2,0,0.0,246.83333,0.00833445,73332.664,0.0025896672,227.25,277.91,3.286664,"{""type"":""Point"",""coordinates"":[93.47028950190489,37.36798474314607]}"
2_00000000000000000079,51,68,79,85,109,207,102,0,2895,2,145,4,-1,-1,1,-1,-3,0,6,-32,-32,6,7,10,46,7,0,2,136,1,0,0,1,1,0,0,4.4686766,243.25,0.005834451,71376.664,0.0025810003,225.58333,276.93997,2.1019971,"{""type"":""Point"",""coordinates"":[94.57198176277554,37.52267541779115]}"
2_0000000000000000007a,50,65,77,82,109,209,102,0,2996,3,98,14,3,1,2,0,0,0,8,178,3,28,-3,0,12,11,0,3,85,12,2,1,2,0,1,0,1.4916532,241.08333,0.005834451,70263.336,0.0025850006,226.0,276.43,1.9666638,"{""type"":""Point"",""coordinates"":[94.85737760749925,37.474164857430715]}"
2_0000000000000000007b,43,50,55,58,60,204,38,0,3173,3,-198,15,5,3,9,2,1,1,-3,-2701,8,67,-27,81,-46,2,13,2,-270,12,5,1,6,0,1,1,2.5143359,240.66667,0.00833445,69219.336,0.002754667,225.41667,276.21664,2.0159974,"{""type"":""Point"",""coordinates"":[95.52922590412088,37.51917056436314]}"
2_0000000000000000007c,48,59,69,77,98,204,90,0,3475,5,36,8,9,2,0,-4,3,0,5,-1916,-15,49,21,-25,-19,-2,10,4,-34,7,8,0,0,-5,0,0,7.4220915,228.58333,0.009167784,65351.332,0.002325667,225.66667,273.25333,2.0339973,"{""type"":""Point"",""coordinates"":[95.86771180598691,37.538304566983484]}"
2_0000000000000000007d,48,59,70,82,105,204,96,0,3532,6,-34,9,5,-1,-3,2,-6,0,0,-884,-19,-3,-22,-33,-32,-14,4,5,-68,6,3,-3,-5,0,-6,0,5.4244795,220.08333,0.01333445,62124.668,0.0021036672,223.5,270.82333,2.040664,"{""type"":""Point"",""coordinates"":[96.30887742781061,37.48575406106863]}"
2_0000000000000000007f,29,30,32,33,36,162,29,0,4099,3,164,-49,-17,-11,-15,6,-15,0,-12,255,-157,-143,-79,24,39,-1,-1,3,-46,-60,-25,-17,-14,12,-10,0,37.122646,224.33333,0.01833445,62281.332,0.0023073338,216.75,271.16,1.8113306,"{""type"":""Point"",""coordinates"":[96.9446114650004,37.539383669438415]}"
2_00000000000000000080,38,46,54,74,93,206,76,0,4025,8,451,-9,11,-2,-11,12,-10,-1,-3,1066,11,-52,-44,14,30,-33,-5,6,403,-16,8,-6,-11,12,-8,-1,10.664313,226.33333,0.025001116,62292.668,0.002478334,212.08333,271.08667,1.6833305,"{""type"":""Point"",""coordinates"":[97.37310878073127,37.551779970366994]}"
