system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000da3,31,29,27,37,31,188,21,0,1074,13,433,-116,-9,2,-86,36,27,-1,-11,-788,75,3,-35,42,18,0,4,9,345,-91,-15,2,-65,1,46,-1,8.220053,346.75,0.12750112,88702.0,0.009718334,115.416664,285.91666,2.2206638,"{""type"":""Point"",""coordinates"":[107.75700402658754,28.659266744644142]}"
00000000000000000fd7,29,24,19,35,17,187,9,0,763,19,411,-166,12,25,-88,28,-5,-1,-19,812,-5,11,54,28,-3,-32,-6,14,562,-171,-15,26,-139,21,22,-2,29.407202,351.25,0.12750112,94342.664,0.008663334,128.75,287.72665,1.1919972,"{""type"":""Point"",""coordinates"":[108.95437075966095,31.16907177257615]}"
0000000000000000109b,29,25,22,56,35,196,21,0,362,15,901,-173,43,8,12,32,-85,-4,-13,157,68,19,28,-39,-71,1,-2,9,1386,-203,22,11,7,41,-96,-7,11.404383,369.16666,0.12750112,96547.336,0.010844001,125.25,290.00333,1.0319972,"{""type"":""Point"",""coordinates"":[106.74316497467187,31.345857292941073]}"
00000000000000001375,31,25,22,31,17,182,8,0,908,11,-859,-115,-8,49,-28,31,20,6,-21,-292,24,-34,3,42,-21,19,0,7,-753,-111,-11,41,-36,15,20,5,29.589598,342.41666,0.12750112,91057.336,0.008219001,125.0,285.94666,1.2173306,"{""type"":""Point"",""coordinates"":[108.76383783074826,31.353134545860296]}"
00000000000000001085,24,21,16,46,24,189,12,0,1780,27,-589,-45,-13,16,15,23,20,5,-23,-382,-32,13,35,44,17,-25,0,28,-644,-41,-10,5,52,-6,37,6,17.02501,374.08334,0.12750112,92144.664,0.012987001,182.91667,293.96664,1.9499973,"{""type"":""Point"",""coordinates"":[102.80612209526028,26.881949328559575]}"
00000000000000000d1c,27,29,34,52,61,195,43,0,2092,12,191,-49,78,-11,5,17,-61,0,0,-367,49,-1,-2,76,-41,0,2,12,320,-45,92,-14,12,17,-89,0,2.2567267,328.91666,0.12750112,79294.664,0.008951,167.75,286.3633,2.572664,"{""type"":""Point"",""coordinates"":[104.00051906703207,25.698597550097162]}"
00000000000000001315,24,22,19,46,36,190,22,0,2189,20,554,-11,76,-25,41,-8,-42,-2,-13,-301,27,-43,-4,32,-29,16,0,18,578,9,90,-30,68,-5,-87,-2,19.271975,328.91666,0.12750112,79294.664,0.008951,167.75,286.3633,2.572664,"{""type"":""Point"",""coordinates"":[104.00051906703207,25.733632707074086]}"
00000000000000000000,23,20,18,49,34,186,17,0,1785,26,860,37,-7,-8,-57,-26,7,-3,-16,-739,23,-20,1,113,-14,18,3,27,1214,68,-23,6,-52,-38,0,-5,8.1638775,325.08334,0.12750112,81204.664,0.008854001,204.75,287.88,0.6853305,"{""type"":""Point"",""coordinates"":[99.19974385446696,24.698773452792473]}"
00000000000000000ec4,22,18,16,42,30,183,18,0,3332,12,436,-65,43,-38,44,-103,-1,-1,-15,-575,65,-49,37,-5,-9,-13,2,10,353,-107,122,-50,66,-143,-20,0,36.52334,296.08334,0.12750112,72008.0,0.0072930004,189.16667,281.93332,1.9399972,"{""type"":""Point"",""coordinates"":[99.03454307863889,26.365326798709443]}"
00000000000000001303,17,12,9,24,10,179,4,0,2744,17,-58,-17,-2,10,13,11,0,1,-23,-313,-95,0,-69,-25,-40,49,0,20,-221,66,12,56,112,0,-5,3,42.10402,292.91666,0.12750112,72260.0,0.0066766674,200.25,282.24,2.2853305,"{""type"":""Point"",""coordinates"":[100.78598879041137,26.325444598887426]}"
0000000000000000144a,23,18,13,76,38,185,15,0,1968,40,-886,76,90,-40,-12,-89,41,8,-25,161,-4,18,-13,69,-4,-25,-2,32,-1203,112,39,-43,-4,-103,49,10,30.415182,332.16666,0.19000112,81530.664,0.008182334,121.25,284.22333,1.0759971,"{""type"":""Point"",""coordinates"":[95.44460554342963,28.470080464249595]}"
0000000000000000136a,23,19,13,67,34,189,14,0,1290,35,-301,266,-132,58,15,-29,-38,4,-24,-556,-11,1,-31,12,6,19,1,29,-213,330,-116,60,41,-47,-32,3,7.6177654,326.5,0.19000112,81318.664,0.009451001,189.66667,286.6733,1.1259972,"{""type"":""Point"",""coordinates"":[97.67817817930278,24.298306046283557]}"
000000000000000009b3,26,26,32,45,48,186,39,0,3897,12,329,-128,44,-2,-91,88,-36,0,-3,51,132,-13,-15,63,-55,19,0,13,397,-145,63,-7,-118,99,-33,-1,29.173136,244.33333,0.055834446,59742.668,0.0038420006,224.16667,273.89667,1.5886639,"{""type"":""Point"",""coordinates"":[98.38883403239257,29.945565789127468]}"
00000000000000000a13,28,30,37,53,81,183,60,0,4587,11,337,-143,18,8,-101,108,-23,-1,0,692,12,-54,-53,68,-49,175,-4,10,294,-174,35,-7,-118,110,-16,0,6.9676857,244.33333,0.055834446,59742.668,0.0038420006,224.16667,273.89667,1.5886639,"{""type"":""Point"",""coordinates"":[98.45054799097224,29.997309197751648]}"
00000000000000000b1b,25,25,26,46,75,192,56,0,4606,10,201,-72,3,13,-73,2,13,0,-15,997,-61,-11,13,-180,-226,44,-6,8,327,-73,-8,11,-100,-35,41,-1,28.916248,237.41667,0.055834446,58340.0,0.0044670007,225.58333,271.67334,4.449331,"{""type"":""Point"",""coordinates"":[86.21899746901437,28.15234721868631]}"
00000000000000001169,28,25,19,67,44,194,19,0,281,20,680,-92,29,27,-15,-102,-38,-2,-14,220,64,-13,-10,36,13,-16,-2,13,829,-67,-3,45,-9,-98,-19,-3,25.036003,391.75,0.18083444,94366.0,0.014907334,151.16667,294.44,1.7719972,"{""type"":""Point"",""coordinates"":[103.85364519653366,22.921188490644703]}"
00000000000000001192,28,25,19,67,44,194,19,0,281,20,680,-92,29,27,-15,-102,-38,-2,-14,220,64,-13,-10,36,13,-16,-2,13,829,-67,-3,45,-9,-98,-19,-3,25.036003,391.75,0.18083444,94366.0,0.014907334,151.16667,294.44,1.7719972,"{""type"":""Point"",""coordinates"":[103.85364519653366,22.921188490644703]}"
000000000000000010dc,29,26,21,62,44,195,21,0,310,25,1013,-25,-17,-5,-168,-78,25,-4,-16,-631,12,-40,13,103,7,14,2,18,905,-18,-8,6,-125,-86,22,-3,23.061146,409.5,0.18083444,98696.664,0.016633334,155.75,297.21332,2.1033306,"{""type"":""Point"",""coordinates"":[103.44913338536927,22.93762919622876]}"
00000000000000000c7b,22,17,15,32,15,173,7,0,3958,17,601,-201,17,9,-39,31,-21,-2,-30,-601,-31,-14,-35,3,-32,22,1,18,1026,-299,18,35,-78,64,-21,-5,33.005344,254.66667,0.097501114,63648.668,0.0044660005,178.91667,272.95667,1.3486639,"{""type"":""Point"",""coordinates"":[102.52261245028218,32.17347536666273]}"
00000000000000000b6f,36,33,28,48,28,195,16,0,286,19,883,-196,102,-55,-11,23,14,-4,-18,-1068,66,-12,37,21,-9,17,5,13,1014,-175,30,-24,-33,23,55,-5,2.7802885,375.33334,0.097501114,97610.664,0.011143001,129.66667,291.13998,1.3226639,"{""type"":""Point"",""coordinates"":[104.98471401514443,29.365071095787766]}"
00000000000000000c3f,30,35,43,58,65,196,53,0,2866,8,344,-41,-9,8,-53,18,-21,-1,-5,-1312,3,6,17,14,-124,-29,8,8,516,-63,15,3,-51,10,-37,-2,14.120719,301.08334,0.097501114,74531.336,0.007331,176.25,281.5833,1.8613306,"{""type"":""Point"",""coordinates"":[103.32462636575495,27.200761676577795]}"
00000000000000001453,21,16,11,41,20,185,8,0,1411,18,686,-80,87,-23,-84,3,37,-2,-19,-523,-38,-24,-9,50,-29,15,1,13,1414,40,91,-32,-105,18,3,-7,43.46725,310.66666,0.097501114,73608.664,0.0077653336,171.08333,283.16,1.7233305,"{""type"":""Point"",""coordinates"":[93.71148673698681,28.429926259263308]}"
000000000000000011fa,31,26,23,57,38,198,21,0,667,21,1761,-198,-22,28,-117,12,82,-9,-13,-667,82,6,36,55,20,15,3,14,2301,-170,-79,45,-87,19,140,-13,31.217566,349.25,0.097501114,89049.336,0.009450334,119.416664,286.31668,0.9153305,"{""type"":""Point"",""coordinates"":[104.19698260034585,28.897770682689806]}"
0000000000000000116e,23,17,14,26,10,178,6,0,1293,14,128,-219,59,-17,-20,-13,37,0,-19,-251,-46,-162,-59,-21,-7,31,0,11,595,-237,68,-21,-35,17,-15,-2,12.723422,323.41666,0.097501114,83516.664,0.0072990004,130.25,283.12332,0.41866383,"{""type"":""Point"",""coordinates"":[104.49450274083387,32.44647491045785]}"
00000000000000000bc5,20,16,13,23,14,183,9,0,2848,10,34,-91,16,4,-38,-4,23,0,-17,-240,6,-48,-8,-18,-66,-14,0,12,650,-186,13,28,-72,1,24,-3,47.05472,284.66666,0.097501114,71012.0,0.0055400003,152.91667,277.41998,1.0419972,"{""type"":""Point"",""coordinates"":[103.73479677615619,32.37236465094958]}"
00000000000000000fa0,23,22,20,55,46,190,23,0,3097,35,805,-241,88,16,-99,85,2,-2,-16,-276,91,-117,-11,78,-99,-34,0,30,1105,-212,42,39,-87,34,0,-4,33.589436,307.83334,0.097501114,77388.0,0.0072510005,163.5,282.66,1.3046639,"{""type"":""Point"",""coordinates"":[103.15619274166315,32.10798900859182]}"
00000000000000000230,27,24,25,33,56,183,47,0,4443,1,306,-16,-3,-3,-54,12,-16,-1,-24,1064,84,-61,15,-242,-33,-38,-8,0,82,-6,-6,-6,-47,3,-7,0,57.406685,279.33334,0.097501114,64549.332,0.0051816674,151.58333,275.93668,1.3606639,"{""type"":""Point"",""coordinates"":[97.25857677017352,28.691604145483733]}"
00000000000000001167,25,23,21,49,48,192,29,0,2083,17,-80,-206,50,0,-86,27,8,2,-11,-776,108,-2,3,69,-26,1,4,14,64,-184,40,23,-90,32,-3,1,34.340885,321.41666,0.097501114,79408.664,0.008077667,141.25,282.96332,2.1093307,"{""type"":""Point"",""coordinates"":[104.54085509628445,27.25304463642945]}"
00000000000000000e0c,29,25,19,45,29,196,14,0,658,15,554,-169,-37,10,-148,48,28,-2,-17,-272,65,27,-6,60,-33,27,0,10,695,-188,-49,23,-158,59,45,-3,17.93964,363.41666,0.097501114,93148.664,0.010212,123.083336,288.90665,0.7639972,"{""type"":""Point"",""coordinates"":[104.5643055087245,28.16636217329729]}"
00000000000000000120,50,36,29,26,5,167,2,0,3957,-3,3559,-76,63,-30,-257,9,17,-23,-41,2052,-138,-54,-58,-251,46,24,-16,-2,761,-74,-30,-10,-94,35,7,-5,39.8461,264.83334,0.097501114,60848.0,0.004505667,143.66667,272.11,1.2479972,"{""type"":""Point"",""coordinates"":[96.2803079673612,29.127111168070634]}"
00000000000000000eea,21,20,18,47,34,189,18,0,2377,27,628,-147,29,-16,-85,29,-41,-1,-15,-444,18,-41,56,86,15,41,1,28,881,-130,68,-41,-37,-22,-96,-3,23.769552,302.83334,0.097501114,74634.0,0.0076350006,186.66667,282.81665,2.944664,"{""type"":""Point"",""coordinates"":[103.25536760819284,26.36829210090999]}"
00000000000000000149,124,190,177,186,18,166,12,0,4960,2,66,-39,-23,10,16,3,-21,0,-53,-1206,-216,29,3,-121,157,-29,4,1,37,-25,-17,9,13,2,-15,0,19.144915,250.91667,0.097501114,58605.332,0.003939334,171.83333,271.12668,2.3839972,"{""type"":""Point"",""coordinates"":[101.69391527410558,29.044912099251412]}"
00000000000000000b96,24,23,24,45,57,186,36,0,3913,14,102,-174,67,-32,-60,35,1,0,-20,1274,-43,-46,-39,-30,-60,120,-9,10,-238,-180,42,-34,-69,26,24,3,6.55569,262.33334,0.097501114,64367.332,0.004561667,136.83333,270.69998,1.6486639,"{""type"":""Point"",""coordinates"":[103.23488695705436,28.25583403593468]}"
0000000000000000027c,29,30,31,37,55,184,48,0,5078,2,-16,-20,10,7,-6,9,-9,0,-30,-2947,-51,41,33,-97,95,81,17,1,19,-17,3,8,-8,10,-6,0,17.811789,274.58334,0.097501114,66253.336,0.0054413336,163.5,275.58667,2.6593306,"{""type"":""Point"",""coordinates"":[101.84456600319626,29.397140950564143]}"
00000000000000000c5a,27,26,29,52,67,194,44,0,2036,18,236,14,-3,4,-65,-4,0,0,6,40,61,5,10,69,-43,7,0,20,394,44,-3,8,-51,-22,-12,-1,19.626074,309.08334,0.097501114,74294.664,0.007938667,204.66667,285.75665,2.796664,"{""type"":""Point"",""coordinates"":[100.49385524399592,27.33119930059319]}"
0000000000000000069f,70,74,75,77,23,169,16,0,4591,0,1960,-99,-16,-52,-108,13,-66,-12,-32,1246,41,-136,-31,-227,-43,88,-10,0,493,-13,-19,-8,-72,-4,2,-2,20.2424,280.08334,0.097501114,64868.668,0.0052666673,149.91667,275.93,1.3806639,"{""type"":""Point"",""coordinates"":[97.47416984700659,28.60725578995675]}"
00000000000000001247,19,15,13,35,15,176,7,0,4022,18,607,-36,3,18,8,-35,14,-2,-21,-689,-82,-36,-12,-42,39,29,2,18,823,-21,25,34,38,-108,47,-3,5.6452694,283.41666,0.097501114,68010.664,0.0054710004,191.91667,280.41,1.8846639,"{""type"":""Point"",""coordinates"":[101.48802074206378,28.21325407997532]}"
00000000000000000c3a,36,32,29,43,23,188,13,0,278,13,1320,-201,96,-69,-33,52,-28,-7,-19,-1604,39,31,54,-20,-7,23,9,7,1556,-139,2,-13,-42,39,-23,-9,1.4176708,377.58334,0.097501114,97988.0,0.011473,127.583336,291.39334,1.0393305,"{""type"":""Point"",""coordinates"":[105.44420208319677,30.145797262831394]}"
000000000000000011da,18,15,13,40,30,178,16,0,3843,19,54,-105,43,-8,-42,30,-27,1,-13,38,85,-11,3,62,-23,0,-1,23,63,-88,33,7,-66,9,-13,2,28.897322,259.66666,0.097501114,61146.0,0.0042383336,184.16667,274.41998,2.2166638,"{""type"":""Point"",""coordinates"":[101.51847640225883,28.682980244046366]}"
00000000000000000c79,26,26,31,42,64,194,53,0,1923,10,308,-56,-7,1,-39,-6,17,-1,0,-54,154,-26,18,92,-46,-35,0,8,70,-21,0,-10,-17,-28,7,0,9.428382,335.33334,0.097501114,81235.336,0.009561,183.66667,288.07666,3.1819973,"{""type"":""Point"",""coordinates"":[103.56097655799181,23.443197614567396]}"
00000000000000000c37,24,21,19,57,45,186,25,0,1940,22,734,88,-46,83,-66,27,-3,-3,-10,442,-5,-2,-3,19,-13,-10,-3,19,803,170,-46,96,-40,12,-30,-3,33.95209,324.66666,0.097501114,79513.336,0.009101667,202.41667,287.98,2.7939973,"{""type"":""Point"",""coordinates"":[100.05458028101884,27.147132068208002]}"
00000000000000000ea8,30,27,24,53,32,195,19,0,421,18,550,-202,1,-5,-76,26,52,-2,-17,-584,19,40,30,8,-13,-31,2,11,1237,-186,-60,32,-91,8,66,-6,12.45515,373.0,0.097501114,96824.0,0.01116,130.75,290.81665,1.3493305,"{""type"":""Point"",""coordinates"":[105.36982427762528,29.876574577628546]}"
00000000000000000362,35,43,50,59,84,207,72,0,4706,6,228,-1,-12,9,-35,7,3,0,3,1637,34,2,21,-21,-116,-15,-10,6,383,7,-14,6,-37,-4,4,-1,5.611332,224.25,0.05583445,55253.332,0.0032036672,240.58333,270.04666,4.1519976,"{""type"":""Point"",""coordinates"":[86.00124618727145,29.316025443300923]}"
000000000000000002a8,30,35,39,41,45,164,34,0,5521,2,182,-16,-4,0,1,-5,4,-1,-2,1293,-23,-21,-23,-12,-61,13,-8,2,282,-13,-5,0,0,-7,5,-1,27.814783,226.08333,0.05583445,56486.668,0.0037843338,246.16667,270.59665,5.039331,"{""type"":""Point"",""coordinates"":[84.82867651515626,29.60707988726144]}"
0000000000000000055e,52,66,75,86,103,200,92,0,5164,5,-132,-11,1,-1,-8,-5,-1,1,-7,-54,-100,-60,-13,-65,-165,-61,0,4,-74,-11,0,-3,-7,-10,-4,0,2.8298492,217.41667,0.05583445,53894.668,0.0028493337,246.41667,268.75665,4.348664,"{""type"":""Point"",""coordinates"":[85.67785434247133,29.91538213409669]}"
00000000000000000104,43,37,37,33,20,185,17,0,4316,3,-1343,50,-45,32,-42,48,-1,8,-31,227,-103,-38,71,-181,40,-57,-3,2,-814,31,-33,22,-17,31,-8,5,22.529226,241.66667,0.05583445,58226.668,0.0043506674,205.0,271.18332,2.780664,"{""type"":""Point"",""coordinates"":[92.73456904179368,27.952922842273047]}"
00000000000000000a08,28,33,33,53,59,196,44,0,3977,9,135,-10,0,0,-48,21,-3,0,1,-668,56,27,-8,-7,-47,13,4,10,138,-23,3,-10,-57,14,3,0,31.11441,256.66666,0.05583445,63467.332,0.0047773337,251.08333,278.84665,2.3579974,"{""type"":""Point"",""coordinates"":[91.4331803993455,29.843158074334024]}"
00000000000000000937,33,37,44,63,74,205,61,0,3943,11,80,-34,-2,10,-60,28,3,0,3,583,46,25,4,15,-64,0,-3,12,259,-39,2,1,-69,18,5,0,1.4163753,261.0,0.05583445,64309.332,0.0049010003,244.5,279.27332,2.064664,"{""type"":""Point"",""coordinates"":[91.21785486857566,29.987606193859346]}"
0000000000000000094d,29,32,37,53,50,193,44,0,3815,11,232,-121,43,0,-85,83,-54,0,-3,264,101,-28,-1,44,-112,35,-2,14,177,-135,48,-4,-100,86,-50,0,1.4160001,261.0,0.05583445,64309.332,0.0049010003,244.5,279.27332,2.064664,"{""type"":""Point"",""coordinates"":[91.23483066628613,29.94125383840878]}"
000000000000000012bb,30,33,41,59,70,195,56,0,4027,12,306,-85,34,-9,-58,37,-12,-1,0,379,89,-1,13,28,-77,12,-2,13,508,-86,41,-18,-65,27,-12,-2,12.164626,261.0,0.05583445,64309.332,0.0049010003,244.5,279.27332,2.064664,"{""type"":""Point"",""coordinates"":[91.20087461176415,29.997309197751648]}"
00000000000000000cb0,20,16,15,31,27,173,15,0,4159,11,-285,3,-63,25,-64,13,13,2,-15,318,-24,53,-70,-15,-60,-10,-2,10,-623,64,-122,12,-110,-19,28,5,39.2354,234.75,0.05583445,56549.332,0.003213334,214.5,270.95,1.3639972,"{""type"":""Point"",""coordinates"":[99.4228861893835,29.85690102378075]}"
00000000000000000b86,26,25,28,43,55,186,37,0,4210,13,88,-121,32,1,-83,76,-27,0,5,606,121,-6,-31,57,-60,32,-3,17,175,-123,53,-17,-97,71,-27,0,37.039845,257.66666,0.05583445,62181.332,0.004664667,213.41667,275.86667,1.9499972,"{""type"":""Point"",""coordinates"":[93.05257429252123,28.84845302503869]}"
000000000000000012a7,30,28,29,33,36,184,28,0,3464,3,98,1,-15,7,-25,-1,13,0,-5,-336,62,5,-14,16,-55,0,1,3,-113,0,-19,3,-28,-2,19,1,14.615314,270.75,0.05583445,63972.0,0.005316334,203.5,277.78,1.6393306,"{""type"":""Point"",""coordinates"":[97.54881965774233,29.42436376249544]}"
00000000000000000b0a,25,23,21,66,47,184,27,0,4440,11,-731,-53,49,2,-94,-70,11,6,-36,-455,-159,79,-29,-196,-70,42,1,8,-176,-15,29,-6,-97,-99,27,2,34.358875,252.0,0.05583445,59768.668,0.004457667,184.91667,272.29333,2.080664,"{""type"":""Point"",""coordinates"":[98.8679956542927,28.796709616414503]}"
00000000000000000a7f,23,23,27,49,62,185,37,0,4930,7,-600,-150,40,-1,-50,59,-34,4,-29,65,-186,-31,-17,36,-86,-29,-1,4,-298,-176,51,6,-75,81,-54,3,18.993057,223.0,0.05583445,55016.668,0.0034120004,239.16667,269.52667,2.4253306,"{""type"":""Point"",""coordinates"":[91.66224887956207,30.532521719893595]}"
000000000000000009ef,32,39,46,70,84,203,66,0,3905,10,-474,-42,17,-7,-42,17,4,3,1,-1053,51,-16,-37,31,-95,21,6,10,-534,-58,18,-6,-56,21,1,4,4.748286,252.66667,0.05583445,63147.332,0.004733334,255.91667,278.24667,2.622664,"{""type"":""Point"",""coordinates"":[91.68380863315548,29.864445822763173]}"
000000000000000001c6,61,58,58,53,17,167,12,0,4999,-2,684,-45,-11,1,-63,3,-25,-4,-35,261,-52,-24,-24,-292,54,-39,-3,-1,186,-26,6,-4,-34,2,-1,-1,10.712818,229.08333,0.05583445,55504.0,0.004051667,203.0,267.79333,3.2173307,"{""type"":""Point"",""coordinates"":[92.4171033422936,27.707681202535632]}"
00000000000000000136,96,146,149,135,17,164,12,0,5168,-2,26,-12,-4,-4,-30,-17,-8,0,-40,-466,-64,49,-81,-380,-77,4,0,-1,-48,0,0,-5,-17,-5,0,0,2.1329682,220.33333,0.05583445,51798.668,0.0034753338,219.66667,266.8633,5.132664,"{""type"":""Point"",""coordinates"":[85.58433807517847,28.450946461629254]}"
0000000000000000016c,98,204,174,211,30,169,20,0,5153,3,-22,13,-12,-7,18,6,-12,0,-35,43,-93,53,-72,-365,-157,25,-1,2,4,10,-11,-6,13,3,-9,0,36.476097,220.33333,0.05583445,51798.668,0.0034753338,219.66667,266.8633,5.132664,"{""type"":""Point"",""coordinates"":[85.56682272624053,28.453644217766595]}"
000000000000000000de,34,31,30,29,14,156,12,0,5290,-1,-104,-44,19,-7,-28,7,-11,0,-23,-837,-294,157,-65,-205,-17,-20,4,0,56,-34,2,-2,-16,6,-16,0,43.14684,240.16667,0.05583445,56063.332,0.0037520004,198.0,270.30334,1.6379973,"{""type"":""Point"",""coordinates"":[97.75363508732919,29.322491139828415]}"
000000000000000009f9,28,33,40,66,90,199,63,0,4793,14,52,-53,15,2,-69,33,-7,0,5,360,71,29,-1,27,-110,-1,-1,14,122,-64,20,0,-80,29,-14,0,32.993942,254.25,0.05583445,61684.0,0.0043030004,241.58333,277.82,1.8533306,"{""type"":""Point"",""coordinates"":[91.16665101117894,29.780904564526864]}"
00000000000000000714,34,37,40,51,65,200,51,0,2395,5,43,-12,-10,18,-20,9,0,0,6,321,25,-28,37,-2,-46,30,-1,5,-70,-18,-9,19,-30,8,3,0,17.693027,307.16666,0.05583445,73735.336,0.007703667,194.41667,284.12,1.7153306,"{""type"":""Point"",""coordinates"":[97.9495590694155,29.237331227909706]}"
00000000000000000a4e,24,26,31,61,72,188,49,0,4746,10,229,-114,57,2,-95,67,-27,0,-18,1772,-26,93,-23,-138,-66,148,-12,7,159,-158,88,-19,-96,67,-13,0,26.862148,242.75,0.05583445,57780.668,0.0035363338,198.0,271.58,1.0039972,"{""type"":""Point"",""coordinates"":[97.5377700053319,31.65119423757578]}"
00000000000000000924,40,49,55,67,80,203,65,0,3867,8,94,-7,7,-3,-34,14,0,0,7,-272,29,30,-20,7,-36,23,2,9,142,-11,9,-8,-34,8,3,0,32.015877,263.66666,0.05583445,64954.668,0.005030334,247.58333,280.13666,2.1979973,"{""type"":""Point"",""coordinates"":[91.32322788556965,29.89705522876703]}"
00000000000000000c8f,20,12,9,13,6,178,3,0,2387,7,523,-40,-8,-5,-43,6,14,-2,-18,303,-72,-81,-73,45,53,21,-3,5,683,-31,0,-41,-61,-41,38,-3,36.97042,336.83334,0.12416778,80691.336,0.009526,159.91667,286.98334,1.7366639,"{""type"":""Point"",""coordinates"":[93.83599375660114,28.174986074734655]}"
0000000000000000124e,22,17,12,21,9,190,4,0,1455,10,149,-133,40,-21,-34,-7,-2,0,-16,339,30,29,29,48,-19,-29,-4,8,-140,-168,20,-17,-23,-33,0,2,41.326893,348.41666,0.12416778,84652.0,0.010764001,180.83333,289.89667,0.7366639,"{""type"":""Point"",""coordinates"":[101.23415965999004,24.559444381276506]}"
0000000000000000139e,19,15,12,45,16,182,7,0,3265,19,911,-33,3,30,-21,-6,17,-4,-22,-313,-80,19,-16,30,-16,-13,0,16,1929,-32,-62,59,-31,-8,36,-10,39.290504,270.83334,0.12416778,66624.664,0.005525334,143.75,273.21,1.7926639,"{""type"":""Point"",""coordinates"":[102.95542171673176,28.750624807027144]}"
0000000000000000101e,18,15,11,22,19,184,12,0,2521,12,174,-195,55,-16,-37,0,16,0,-14,-912,9,-104,-5,18,-47,-31,4,10,662,-277,67,-5,-9,0,1,-2,39.445465,270.83334,0.12416778,66624.664,0.005525334,143.75,273.21,1.7926639,"{""type"":""Point"",""coordinates"":[102.91957946246414,28.68109404430076]}"
00000000000000001215,17,13,10,18,10,181,5,0,2860,8,333,-98,18,-29,-43,-14,28,-1,-15,-691,-30,-93,2,9,-28,102,2,8,1259,-182,40,-16,-38,-7,13,-6,33.055096,270.83334,0.12416778,66624.664,0.005525334,143.75,273.21,1.7926639,"{""type"":""Point"",""coordinates"":[102.9174212575543,28.66708354879084]}"
000000000000000013c2,25,21,16,40,25,191,12,0,1369,17,-470,-56,44,83,-58,-8,-27,4,-9,876,68,-48,-59,4,6,-5,-6,12,-448,-102,67,111,-39,-36,-62,4,29.351837,326.08334,0.12416778,81780.664,0.008297667,111.583336,282.12,3.412664,"{""type"":""Point"",""coordinates"":[106.99433721881037,28.84899257626615]}"
00000000000000000d7c,21,17,14,26,25,182,13,0,2695,8,83,-195,67,-23,-73,11,27,0,-9,670,108,-87,0,14,-77,34,-5,6,416,-187,54,-30,-93,21,4,-1,26.999905,305.16666,0.12416778,74698.664,0.007182,145.16667,280.21,2.5673306,"{""type"":""Point"",""coordinates"":[102.28087566397278,29.852589073062056]}"
00000000000000000f01,25,22,21,43,41,191,21,0,1815,17,355,-92,27,-14,-28,33,-48,0,-8,-142,97,-6,-44,82,-29,11,0,15,780,-88,-9,10,-44,48,-62,-3,21.829687,324.91666,0.12416778,79138.664,0.009101667,182.66667,286.12668,0.7686638,"{""type"":""Point"",""coordinates"":[101.13175194519661,24.351128557362674]}"
0000000000000000096a,26,23,17,36,24,185,12,0,1021,21,-157,-167,-14,30,-30,-24,77,2,-20,386,-9,-55,-8,45,23,22,-4,17,-919,-142,-34,41,-20,-34,71,7,39.10145,302.41666,0.12416778,79295.336,0.005747667,124.416664,278.66,1.4859972,"{""type"":""Point"",""coordinates"":[108.59513220149218,31.81855321831371]}"
00000000000000001072,29,27,21,55,39,194,17,0,1131,27,-1242,-149,90,46,-44,-4,-34,9,-13,300,96,-37,-26,29,-3,40,-3,18,-1332,-141,99,67,-18,-32,-88,10,2.8106005,363.0,0.12416778,91990.0,0.011132333,111.916664,288.48666,3.3686638,"{""type"":""Point"",""coordinates"":[107.02802126816809,28.686757102638634]}"
000000000000000011f1,31,25,19,43,24,193,13,0,578,15,352,-146,-1,22,-34,9,56,-1,-12,1218,63,76,-10,42,-16,-16,-9,10,465,-179,-7,8,-45,-5,56,-1,31.502367,363.25,0.12416778,92484.0,0.0110473335,113.166664,288.51666,2.4633307,"{""type"":""Point"",""coordinates"":[107.08758148093897,29.21685057677123]}"
00000000000000000c01,26,28,28,50,40,190,29,0,1968,17,337,-17,-2,0,-51,33,0,0,-11,-240,5,-8,-21,55,-56,9,0,17,485,17,-5,4,-46,25,11,-1,13.277102,326.16666,0.12416778,79997.336,0.008813,192.41667,287.48,1.6753305,"{""type"":""Point"",""coordinates"":[100.79919664773166,25.483272019327316]}"
000000000000000013fc,22,20,16,67,39,187,16,0,1930,43,1317,261,-65,32,48,-174,72,-6,-23,-942,26,4,-58,208,-52,20,3,44,1436,447,-119,28,156,-299,92,-7,21.698782,321.0,0.12416778,79284.664,0.008623667,197.16667,286.68332,0.71199715,"{""type"":""Point"",""coordinates"":[99.80826399792755,24.396941361585778]}"
0000000000000000123f,22,18,16,40,22,184,11,0,1977,24,1094,-175,36,71,-196,147,-80,-4,-21,-594,313,22,-132,400,-324,89,0,24,1677,-489,37,222,-515,478,-165,-6,35.36944,330.41666,0.12416778,82518.0,0.009033,204.0,288.79666,0.6473305,"{""type"":""Point"",""coordinates"":[99.48244194305333,24.60795494163694]}"
